0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.749668538570404,0.6191950440406799,0.6761431694030762,0.5722591876983643,0.5961690545082092,0.5539473295211792,0.5376997590065002,0.5297566056251526,0.5089654922485352,0.48126107454299927,0.5584877133369446,0.6524732112884521,0.5238884091377258,0.7284108400344849,0.550078272819519,0.7191696763038635,0.5736992359161377,0.6903308629989624,0.5863162875175476,0.7048200368881226,0.55459064245224,0.7708054184913635,0.579012393951416,0.7560645341873169,0.6003905534744263,0.726380467414856,0.6189472079277039,0.7511905431747437,0.586963951587677,0.8033177852630615,0.608636736869812,0.7874765396118164,0.6292360424995422,0.7596423029899597,0.6524456739425659,0.7898773550987244,0.6205847263336182,0.8318362236022949,0.6404611468315125,0.8115332126617432,0.658551812171936,0.7843734622001648,thumbsup
0.7459760308265686,0.6236196160316467,0.6763821840286255,0.5657444000244141,0.601431667804718,0.5363168716430664,0.5482448935508728,0.5055547952651978,0.5228272080421448,0.4555126428604126,0.5578398704528809,0.627648115158081,0.5131281614303589,0.6955319046974182,0.5382552146911621,0.6885908842086792,0.5648626685142517,0.6647545099258423,0.5806670784950256,0.6824133992195129,0.5397016406059265,0.7420139908790588,0.5624489784240723,0.7311339974403381,0.5858415961265564,0.7072610259056091,0.6083165407180786,0.7311488389968872,0.5692647695541382,0.7798515558242798,0.588988721370697,0.7676661014556885,0.6117103695869446,0.7451558709144592,0.637699544429779,0.7728263139724731,0.6011270880699158,0.8144688606262207,0.6183629035949707,0.7970656156539917,0.6376319527626038,0.7728803157806396,thumbsup
0.7413140535354614,0.6250120997428894,0.6789844632148743,0.5512247681617737,0.6088060140609741,0.5088692903518677,0.556935727596283,0.4792839288711548,0.5311895608901978,0.4346868097782135,0.5538148880004883,0.6002662181854248,0.5041133761405945,0.6580064296722412,0.5284579396247864,0.6584671139717102,0.5559003949165344,0.6407078504562378,0.570441484451294,0.6589327454566956,0.5275704860687256,0.7117874026298523,0.5517696142196655,0.7064403891563416,0.5755451917648315,0.6861337423324585,0.5933889150619507,0.7127087712287903,0.5542178750038147,0.7555662989616394,0.5755823254585266,0.7464088201522827,0.5987751483917236,0.7269278764724731,0.6197074055671692,0.7605403661727905,0.5825966000556946,0.7952742576599121,0.6013997197151184,0.7792843580245972,0.6214315295219421,0.7572115659713745,thumbsup
0.7394017577171326,0.6289173364639282,0.6837238073348999,0.5455355644226074,0.61301189661026,0.49863094091415405,0.562441885471344,0.45809492468833923,0.5483605861663818,0.40179187059402466,0.5566184520721436,0.5717724561691284,0.49841228127479553,0.6299828290939331,0.5254261493682861,0.6375724673271179,0.5554986596107483,0.6223192811012268,0.5689535737037659,0.6319085955619812,0.5192955136299133,0.6866639256477356,0.5466230511665344,0.6877290606498718,0.5713833570480347,0.6691579818725586,0.5871140360832214,0.6901492476463318,0.5423094630241394,0.7324681878089905,0.5667641758918762,0.7286848425865173,0.590608537197113,0.7115086317062378,0.6092808246612549,0.7442641854286194,0.5664727687835693,0.7730331420898438,0.5890443325042725,0.7622568607330322,0.6112238168716431,0.7437148094177246,thumbsup
0.7382391095161438,0.6337438225746155,0.6894117593765259,0.5460004806518555,0.6213352084159851,0.48682737350463867,0.5746644139289856,0.4344494938850403,0.5673389434814453,0.37587249279022217,0.5653193593025208,0.5381541848182678,0.4967910051345825,0.5812889933586121,0.5188306570053101,0.6036452054977417,0.5494743585586548,0.6016229391098022,0.5703619718551636,0.5954049229621887,0.5115453004837036,0.6479329466819763,0.5358262062072754,0.6594435572624207,0.5606037378311157,0.6476749181747437,0.5810015797615051,0.6543301939964294,0.5293939709663391,0.6991596817970276,0.5525950193405151,0.7016344666481018,0.5766207575798035,0.6889556646347046,0.5967063903808594,0.7118834853172302,0.5518030524253845,0.7445814609527588,0.5725716352462769,0.7381960153579712,0.5944600701332092,0.7221661806106567,thumbsup
0.7304046154022217,0.6279050707817078,0.6889390349388123,0.5378114581108093,0.6299131512641907,0.46520859003067017,0.5898933410644531,0.4025903642177582,0.5828577876091003,0.3438006341457367,0.5745579600334167,0.4925088584423065,0.4933284521102905,0.5263482332229614,0.5137482285499573,0.5544286966323853,0.547954261302948,0.5581481456756592,0.5744080543518066,0.551818311214447,0.5033707618713379,0.5968738198280334,0.5267159342765808,0.6156418323516846,0.5545170903205872,0.608214259147644,0.5788716077804565,0.6152294874191284,0.5167316794395447,0.6509740352630615,0.5381900072097778,0.6610218286514282,0.5657697319984436,0.6533766388893127,0.5861672163009644,0.6783636808395386,0.5358507633209229,0.7063488960266113,0.5561878085136414,0.706403911113739,0.5805275440216064,0.6955056190490723,thumbsup
0.7199352979660034,0.6216045618057251,0.6871473789215088,0.522847592830658,0.6376616954803467,0.4374839663505554,0.6058338284492493,0.36594074964523315,0.608699381351471,0.3046582043170929,0.5842030048370361,0.4506451189517975,0.49937623739242554,0.4782300591468811,0.5142375826835632,0.5111141204833984,0.5448207855224609,0.5209448337554932,0.5771702527999878,0.5067481994628906,0.4988952577114105,0.5431051254272461,0.5178897976875305,0.567193329334259,0.5448088645935059,0.5655836462974548,0.5746457576751709,0.5690130591392517,0.5047925710678101,0.5968431830406189,0.5241411328315735,0.6133649945259094,0.5512173771858215,0.6124117374420166,0.5747693181037903,0.6337547302246094,0.5202817320823669,0.6552419066429138,0.5403136610984802,0.6609150767326355,0.5644638538360596,0.6559681296348572,thumbsup
0.707372784614563,0.6097694635391235,0.6860528588294983,0.5101591348648071,0.64612877368927,0.4199943542480469,0.6232547760009766,0.34450507164001465,0.6272178888320923,0.2833487391471863,0.5894511342048645,0.4205520749092102,0.5016230940818787,0.4298115074634552,0.5151418447494507,0.45955413579940796,0.5473582148551941,0.4719177484512329,0.57867830991745,0.47618767619132996,0.4967638850212097,0.4916989803314209,0.513904869556427,0.5170629024505615,0.5436506271362305,0.52225661277771,0.5698772668838501,0.5382764339447021,0.4998924732208252,0.5476511120796204,0.5128725171089172,0.5660218596458435,0.5391762852668762,0.5706535577774048,0.5631182789802551,0.602158784866333,0.501859724521637,0.6134836077690125,0.5052441358566284,0.6255226135253906,0.5184260606765747,0.6286715269088745,thumbsup
0.6999657154083252,0.5911965370178223,0.6857897043228149,0.48931750655174255,0.6551351547241211,0.3957349359989166,0.6388640403747559,0.3191406726837158,0.6480135321617126,0.25920677185058594,0.5898030400276184,0.38234245777130127,0.4988521635532379,0.39769217371940613,0.510445773601532,0.4332003593444824,0.539652943611145,0.44654932618141174,0.5766914486885071,0.4311937093734741,0.4933270215988159,0.4578210711479187,0.5111124515533447,0.486079603433609,0.5395261645317078,0.48942553997039795,0.566354513168335,0.4896976947784424,0.4953077435493469,0.5082557797431946,0.513215184211731,0.5294603705406189,0.5402837991714478,0.5328435301780701,0.5580751299858093,0.5529320240020752,0.49714386463165283,0.5649622082710266,0.5166910290718079,0.5769807696342468,0.5427663326263428,0.5783891677856445,thumbsup
0.6884851455688477,0.5794047713279724,0.6837083697319031,0.4754584729671478,0.661345362663269,0.37611231207847595,0.6512072086334229,0.29938292503356934,0.6665233969688416,0.24421586096286774,0.5914777517318726,0.35241076350212097,0.5039548873901367,0.3644334375858307,0.5140147805213928,0.4019390940666199,0.5402014851570129,0.4146711230278015,0.5748708844184875,0.4012553095817566,0.4887833893299103,0.4203893542289734,0.5052106380462646,0.4508606791496277,0.5331153273582458,0.4557028114795685,0.5606722235679626,0.45863106846809387,0.4871881604194641,0.4724108576774597,0.5041831135749817,0.49573755264282227,0.5303979516029358,0.4995773136615753,0.5485938191413879,0.5203836560249329,0.4868020713329315,0.5292096734046936,0.5043408274650574,0.5430669784545898,0.5295567512512207,0.545988917350769,thumbsup
0.6725642681121826,0.5622479915618896,0.6760919690132141,0.45855817198753357,0.661895215511322,0.359791100025177,0.6609720587730408,0.28517818450927734,0.6854555606842041,0.2361646145582199,0.5915559530258179,0.3344261646270752,0.505944550037384,0.3383396863937378,0.5202956199645996,0.3742574453353882,0.5493711233139038,0.38513296842575073,0.5699583888053894,0.3827366232872009,0.4877554774284363,0.3917655944824219,0.5055734515190125,0.42308491468429565,0.533836841583252,0.42957034707069397,0.5518760085105896,0.438022255897522,0.48305073380470276,0.44202739000320435,0.5012363195419312,0.46651485562324524,0.5270719528198242,0.47187575697898865,0.5368180274963379,0.4967239201068878,0.4799155592918396,0.4954868257045746,0.4987356662750244,0.5118072032928467,0.5237290859222412,0.519135594367981,thumbsup
0.6539667248725891,0.544093668460846,0.669037938117981,0.4423214793205261,0.6674774885177612,0.34808701276779175,0.6708261370658875,0.27455246448516846,0.6964171528816223,0.22676421701908112,0.5982359051704407,0.3074192702770233,0.5130875706672668,0.30212125182151794,0.5239646434783936,0.3415905237197876,0.5518579483032227,0.36069226264953613,0.5702827572822571,0.3486756682395935,0.49111396074295044,0.34968292713165283,0.5058181881904602,0.385467529296875,0.5337929725646973,0.4000614285469055,0.5458999276161194,0.39861100912094116,0.48016446828842163,0.3937098979949951,0.49454474449157715,0.4231969118118286,0.5191930532455444,0.4359774887561798,0.5251609683036804,0.4535737633705139,0.4704688489437103,0.44553056359291077,0.4851892590522766,0.46578744053840637,0.5084666609764099,0.4774942100048065,thumbsup
0.6382925510406494,0.5271391868591309,0.6622765064239502,0.42569074034690857,0.669008731842041,0.3314124345779419,0.6808550357818604,0.2609073519706726,0.7090010643005371,0.21884311735630035,0.5952266454696655,0.27619490027427673,0.5199894905090332,0.27646172046661377,0.5300577878952026,0.3174441158771515,0.5563765168190002,0.3349755108356476,0.5628278255462646,0.31305521726608276,0.4941720962524414,0.31683462858200073,0.5066580772399902,0.3544910252094269,0.5344722270965576,0.37104544043540955,0.5354110598564148,0.3614366054534912,0.47775721549987793,0.35848450660705566,0.4911128282546997,0.3912983238697052,0.5160553455352783,0.404438316822052,0.5126065611839294,0.4151572585105896,0.46396496891975403,0.4050355851650238,0.4799726605415344,0.43194395303726196,0.5045022368431091,0.4475100636482239,thumbsup
0.6162028312683105,0.5182416439056396,0.6507599353790283,0.42456236481666565,0.6654126644134521,0.33110737800598145,0.6774349212646484,0.2591727077960968,0.7036693096160889,0.21713167428970337,0.5871486067771912,0.26087239384651184,0.5143101215362549,0.2449750304222107,0.5196560621261597,0.28855523467063904,0.5451329946517944,0.3139808177947998,0.5526545643806458,0.29126667976379395,0.4853169322013855,0.2869633734226227,0.49588289856910706,0.328695684671402,0.5234484672546387,0.3490282893180847,0.5215956568717957,0.33351966738700867,0.46370261907577515,0.3239800035953522,0.4760102927684784,0.3608367145061493,0.5013647675514221,0.37839454412460327,0.4940428137779236,0.3809806704521179,0.44853419065475464,0.3687764108181,0.46542203426361084,0.40094539523124695,0.4906828701496124,0.41911184787750244,thumbsup
0.6004117131233215,0.5109847784042358,0.6394598484039307,0.4188131093978882,0.655102014541626,0.3276677131652832,0.6691382527351379,0.2536410093307495,0.7004700303077698,0.21646906435489655,0.5755459070205688,0.24229636788368225,0.5097254514694214,0.23256172239780426,0.514899492263794,0.27736011147499084,0.5388883352279663,0.3057102560997009,0.5373752117156982,0.2684246599674225,0.47674959897994995,0.2662399411201477,0.4859882593154907,0.30887964367866516,0.5129157900810242,0.33332258462905884,0.5041370391845703,0.3093416690826416,0.4518505036830902,0.29892560839653015,0.4614245295524597,0.3381953537464142,0.4857180118560791,0.36033016443252563,0.47610217332839966,0.3563743829727173,0.43416741490364075,0.33905455470085144,0.4468006491661072,0.3737022876739502,0.47005677223205566,0.3965270519256592,thumbsup
0.5763015151023865,0.4812542200088501,0.6230310797691345,0.3984030485153198,0.6477338075637817,0.3199625313282013,0.6659566164016724,0.25484928488731384,0.6981457471847534,0.22330132126808167,0.5762485861778259,0.21885454654693604,0.5121273398399353,0.2126244157552719,0.5135107636451721,0.25736501812934875,0.5344680547714233,0.2907772362232208,0.5356398224830627,0.2353605031967163,0.4777638912200928,0.2378702461719513,0.4835865795612335,0.27981331944465637,0.5067203044891357,0.3081475794315338,0.4987657070159912,0.2692737579345703,0.450540691614151,0.2645280361175537,0.4577988088130951,0.3023872971534729,0.4784998893737793,0.3268497586250305,0.46605363488197327,0.31074684858322144,0.42777907848358154,0.2991805970668793,0.4393343925476074,0.3331878185272217,0.4591115415096283,0.3568078279495239,thumbsup
0.554679811000824,0.4559584856033325,0.6047513484954834,0.38673195242881775,0.6362059116363525,0.31875088810920715,0.6594448089599609,0.2615606486797333,0.6929932832717896,0.23602807521820068,0.5769811272621155,0.20763465762138367,0.5196275115013123,0.20030423998832703,0.5148563981056213,0.2470272332429886,0.5298371911048889,0.2838076949119568,0.5359448194503784,0.2116527408361435,0.48088279366493225,0.21998678147792816,0.4811701774597168,0.26299601793289185,0.5010708570480347,0.29212725162506104,0.49720457196235657,0.23476848006248474,0.4508800506591797,0.23802295327186584,0.4519941508769989,0.27734532952308655,0.4700412154197693,0.3035823404788971,0.46115654706954956,0.26459813117980957,0.42376792430877686,0.2700119614601135,0.43069812655448914,0.3085801601409912,0.4483567476272583,0.33358195424079895,thumbsup
0.5460736751556396,0.4412086009979248,0.5965887904167175,0.3779571056365967,0.6337313652038574,0.3137088716030121,0.665803849697113,0.26090753078460693,0.701785147190094,0.24067720770835876,0.5809258222579956,0.1996431052684784,0.5240577459335327,0.1929188370704651,0.5164709687232971,0.23936399817466736,0.5287975668907166,0.2774437665939331,0.5419934391975403,0.19712725281715393,0.4855264127254486,0.20541426539421082,0.4828612804412842,0.24933359026908875,0.5006270408630371,0.28263458609580994,0.5030904412269592,0.21532803773880005,0.453871488571167,0.21808239817619324,0.4529859721660614,0.2598065733909607,0.46988609433174133,0.2906195819377899,0.4660080075263977,0.24141594767570496,0.4262488782405853,0.25036531686782837,0.4319363534450531,0.2912253439426422,0.4496159255504608,0.31753697991371155,thumbsup
0.545542299747467,0.43781742453575134,0.603201150894165,0.3757861852645874,0.6440935730934143,0.31731152534484863,0.679314136505127,0.27032366394996643,0.7161504030227661,0.2508525252342224,0.5944845080375671,0.20133203268051147,0.5380083918571472,0.19178524613380432,0.5296464562416077,0.23562130331993103,0.54088294506073,0.27515602111816406,0.5577127933502197,0.19191573560237885,0.49857133626937866,0.19956830143928528,0.49563518166542053,0.2414533793926239,0.5131330490112305,0.2733134329319,0.5186658501625061,0.20412546396255493,0.46598654985427856,0.2117915153503418,0.4659757614135742,0.25421038269996643,0.48329973220825195,0.28242629766464233,0.48020368814468384,0.22453594207763672,0.43480005860328674,0.23884165287017822,0.44154784083366394,0.2806965112686157,0.46041667461395264,0.3041251003742218,thumbsup
0.5400735139846802,0.4488939642906189,0.6021913290023804,0.3976411819458008,0.6454346179962158,0.34903252124786377,0.6817141771316528,0.3017314076423645,0.7181365489959717,0.28163790702819824,0.6085867881774902,0.2198760211467743,0.5575513243675232,0.20330417156219482,0.5471190214157104,0.24649834632873535,0.5558280944824219,0.284909725189209,0.5706149339675903,0.2029871940612793,0.5170789957046509,0.20497597754001617,0.510794997215271,0.24738842248916626,0.5246328711509705,0.28045654296875,0.5298221111297607,0.21106570959091187,0.48210129141807556,0.21244359016418457,0.47898954153060913,0.25527364015579224,0.4927946925163269,0.2863079905509949,0.4894576668739319,0.22778859734535217,0.44682577252388,0.22985011339187622,0.4486085772514343,0.2708702087402344,0.46273499727249146,0.2984614372253418,thumbsup
0.5406975150108337,0.455070436000824,0.6029347777366638,0.41014328598976135,0.6470028758049011,0.3711789846420288,0.6873421669006348,0.34182584285736084,0.7239788174629211,0.3386893570423126,0.6219314336776733,0.24365122616291046,0.5719732046127319,0.21822184324264526,0.5604436993598938,0.2578103542327881,0.5684288740158081,0.2965926229953766,0.5877262353897095,0.2228405475616455,0.5335081815719604,0.21610474586486816,0.5259603261947632,0.256339967250824,0.5400632619857788,0.2891121506690979,0.5492680668830872,0.22432592511177063,0.499186247587204,0.22027668356895447,0.49555397033691406,0.261288583278656,0.5112324357032776,0.28928419947624207,0.5099775195121765,0.2340269684791565,0.4656510353088379,0.22859427332878113,0.46725425124168396,0.26765739917755127,0.4830043315887451,0.29317083954811096,thumbsup
0.5478639006614685,0.4667314291000366,0.6093358397483826,0.4347507953643799,0.6535235047340393,0.4000970125198364,0.6929665803909302,0.37363213300704956,0.7308411002159119,0.37811169028282166,0.6380144953727722,0.2682323455810547,0.5907221436500549,0.23971059918403625,0.5761613845825195,0.2778545618057251,0.5811176896095276,0.3154211640357971,0.6053784489631653,0.24213719367980957,0.5510978698730469,0.23320791125297546,0.5407195687294006,0.27288657426834106,0.5529098510742188,0.30482611060142517,0.5667454600334167,0.2378973662853241,0.5153292417526245,0.22932368516921997,0.5080629587173462,0.269726425409317,0.5231420993804932,0.29774704575538635,0.5260897874832153,0.24053099751472473,0.47926661372184753,0.22520624101161957,0.4758734107017517,0.26398229598999023,0.48998984694480896,0.2903962731361389,thumbsup
0.5501102805137634,0.4616107940673828,0.6137091517448425,0.44348618388175964,0.659304141998291,0.42245617508888245,0.69955974817276,0.39987829327583313,0.7354775667190552,0.4086464047431946,0.6609914898872375,0.2939237952232361,0.6199216842651367,0.25831347703933716,0.5984249114990234,0.289889931678772,0.5954409837722778,0.3269857168197632,0.6286561489105225,0.2590614855289459,0.5776709318161011,0.2472187876701355,0.5617806315422058,0.28147098422050476,0.5684500336647034,0.3141290545463562,0.5881279110908508,0.24725395441055298,0.5404291152954102,0.237477645277977,0.529532790184021,0.2723563313484192,0.5392628908157349,0.3017696440219879,0.545050859451294,0.24239397048950195,0.4983629584312439,0.2362104058265686,0.4924781322479248,0.2718675136566162,0.5033570528030396,0.2978229522705078,thumbsup
0.5549395680427551,0.4698408842086792,0.6212870478630066,0.46163851022720337,0.6672309637069702,0.4446159303188324,0.7088193893432617,0.4267735481262207,0.7446662783622742,0.4402409791946411,0.6779470443725586,0.30688637495040894,0.6426872611045837,0.27579671144485474,0.6209474205970764,0.30595868825912476,0.6168648600578308,0.3394962251186371,0.6493273377418518,0.27170610427856445,0.6068608164787292,0.25785183906555176,0.5883896350860596,0.2894088923931122,0.5897120237350464,0.32348713278770447,0.6116907596588135,0.2564306855201721,0.5749347805976868,0.24570941925048828,0.561410665512085,0.2781858444213867,0.5646108984947205,0.3106069266796112,0.5721325874328613,0.24713042378425598,0.5369639992713928,0.23562124371528625,0.528986394405365,0.27049675583839417,0.534234344959259,0.30239635705947876,thumbsup
0.5577231645584106,0.4495726525783539,0.6210861206054688,0.4576631188392639,0.6695399880409241,0.45280900597572327,0.7131518721580505,0.4411446452140808,0.749455988407135,0.4525163173675537,0.69010329246521,0.31623348593711853,0.6592817902565002,0.30008989572525024,0.635656476020813,0.3268117606639862,0.6282130479812622,0.35521477460861206,0.6617679595947266,0.27285897731781006,0.6227437257766724,0.2710605263710022,0.604255199432373,0.2995968163013458,0.6050248146057129,0.32827338576316833,0.6236317157745361,0.2520272731781006,0.5881859064102173,0.24994540214538574,0.5758551359176636,0.28017139434814453,0.5790221691131592,0.3090287148952484,0.5840962529182434,0.2389124631881714,0.5538873076438904,0.22747933864593506,0.546586275100708,0.25915396213531494,0.5501154661178589,0.28698936104774475,thumbsup
0.5543745160102844,0.43054574728012085,0.6180213093757629,0.44822320342063904,0.6635394096374512,0.4498942196369171,0.7074837684631348,0.4363715946674347,0.7431124448776245,0.45575952529907227,0.6909146308898926,0.31433919072151184,0.6669294238090515,0.30383676290512085,0.6404158473014832,0.3291681408882141,0.6293977499008179,0.35474711656570435,0.6641907095909119,0.26741689443588257,0.6329952478408813,0.2653515934944153,0.6107202172279358,0.2913622558116913,0.6064676642417908,0.3191656768321991,0.6272406578063965,0.2418193370103836,0.5986975431442261,0.24111121892929077,0.5826908946037292,0.27059805393218994,0.5804087519645691,0.299722284078598,0.5883147716522217,0.22484555840492249,0.5623141527175903,0.2155190408229828,0.5526961088180542,0.24756187200546265,0.5525417923927307,0.27650898694992065,thumbsup
0.5544241070747375,0.4060346484184265,0.6185351610183716,0.44009122252464294,0.6640596985816956,0.4466972351074219,0.7079540491104126,0.4345104694366455,0.7426611185073853,0.4551387429237366,0.6914492249488831,0.3070121705532074,0.6684983372688293,0.2938769459724426,0.6421219706535339,0.31765803694725037,0.6319982409477234,0.34295105934143066,0.6659927368164062,0.2578497529029846,0.6385133266448975,0.2581912577152252,0.6159461736679077,0.2841148376464844,0.6113675832748413,0.3114243149757385,0.628841757774353,0.23183214664459229,0.6069932579994202,0.2330275923013687,0.5894639492034912,0.26262035965919495,0.5853708982467651,0.2899032235145569,0.5899298191070557,0.21448560059070587,0.571318507194519,0.20709794759750366,0.5598369836807251,0.239739790558815,0.5568121671676636,0.26761722564697266,thumbsup
0.5486419200897217,0.38916054368019104,0.6113506555557251,0.42904987931251526,0.6574234366416931,0.44123518466949463,0.7050695419311523,0.4326978921890259,0.7411170601844788,0.45223599672317505,0.690100371837616,0.30137312412261963,0.6726979613304138,0.29182448983192444,0.6468533873558044,0.3159730136394501,0.6353273987770081,0.339307576417923,0.6653886437416077,0.25139087438583374,0.6425637006759644,0.25424978137016296,0.6203657388687134,0.2809099853038788,0.6136718392372131,0.3076663315296173,0.6287333965301514,0.22430700063705444,0.6069436073303223,0.23244541883468628,0.5912962555885315,0.2626960873603821,0.5857458114624023,0.2895755469799042,0.5903260111808777,0.20498943328857422,0.5730057954788208,0.20577900111675262,0.5634855628013611,0.23811355233192444,0.5599378943443298,0.2651677131652832,thumbsup
0.5457371473312378,0.3866085112094879,0.6057314276695251,0.42640405893325806,0.6542414426803589,0.44196605682373047,0.7014502286911011,0.44143983721733093,0.7351467609405518,0.4575796127319336,0.6900695562362671,0.3021324872970581,0.6733957529067993,0.3019075095653534,0.6487038135528564,0.32071083784103394,0.6371781826019287,0.33655932545661926,0.6650955080986023,0.25068315863609314,0.6461490988731384,0.256890207529068,0.6253554821014404,0.276398628950119,0.6156561374664307,0.29825693368911743,0.6279347538948059,0.22221609950065613,0.6093295216560364,0.23024189472198486,0.5941636562347412,0.255178302526474,0.5865170955657959,0.27923062443733215,0.5884869694709778,0.20350325107574463,0.5744779706001282,0.2076389193534851,0.56414794921875,0.23497509956359863,0.5588842630386353,0.25789374113082886,thumbsup
0.5375493168830872,0.38985806703567505,0.5979907512664795,0.4324965476989746,0.6470028162002563,0.4558521509170532,0.6957353353500366,0.4588751196861267,0.7305000424385071,0.4764862656593323,0.6880706548690796,0.31774237751960754,0.6734744310379028,0.3179379403591156,0.6473761796951294,0.3369067311286926,0.635374128818512,0.35209667682647705,0.6631622314453125,0.26490268111228943,0.64380943775177,0.273016095161438,0.6223764419555664,0.2922827899456024,0.611828088760376,0.31149470806121826,0.627596378326416,0.23382779955863953,0.6102768778800964,0.2422659993171692,0.5948129296302795,0.267326295375824,0.5850688815116882,0.2909872531890869,0.5903016924858093,0.21296846866607666,0.5775655508041382,0.21963787078857422,0.5665459036827087,0.24610742926597595,0.5590196847915649,0.26825499534606934,thumbsup
0.537567138671875,0.39693838357925415,0.5979956388473511,0.4443971514701843,0.645308256149292,0.466208815574646,0.6948009729385376,0.4634285569190979,0.7319306135177612,0.48152297735214233,0.6856472492218018,0.32477787137031555,0.6796907186508179,0.3332101106643677,0.6545608043670654,0.35337576270103455,0.6409745216369629,0.36604222655296326,0.6632779836654663,0.27371588349342346,0.6500547528266907,0.2853197455406189,0.6292959451675415,0.3055947721004486,0.6175268888473511,0.32329031825065613,0.6290919780731201,0.2422412931919098,0.6157965064048767,0.25188300013542175,0.6008518934249878,0.27754348516464233,0.5900806188583374,0.3001450002193451,0.592697262763977,0.22169163823127747,0.583297073841095,0.2276758849620819,0.573142945766449,0.25510239601135254,0.564864993095398,0.27671676874160767,thumbsup
0.5365614295005798,0.4013301134109497,0.5969187617301941,0.4485613703727722,0.6461419463157654,0.47214606404304504,0.6988868713378906,0.47295230627059937,0.7364333271980286,0.49406513571739197,0.686535656452179,0.33180132508277893,0.6875776648521423,0.33653515577316284,0.6635575294494629,0.3576570153236389,0.6498673558235168,0.3711378276348114,0.6644416451454163,0.2784516513347626,0.6610420942306519,0.28977739810943604,0.640265941619873,0.31115949153900146,0.626369059085846,0.32812565565109253,0.6304776668548584,0.24546420574188232,0.6266360282897949,0.25583547353744507,0.6120575666427612,0.2803061008453369,0.5992132425308228,0.3022339344024658,0.5955401659011841,0.22594070434570312,0.592982828617096,0.23417657613754272,0.5816965103149414,0.2603341341018677,0.5714281797409058,0.28037527203559875,thumbsup
0.5352070331573486,0.4052950143814087,0.5963024497032166,0.45231691002845764,0.6473132371902466,0.47504347562789917,0.7015187740325928,0.4757397174835205,0.738275408744812,0.49948760867118835,0.6884347796440125,0.33543965220451355,0.6915780901908875,0.3411582112312317,0.6670595407485962,0.362826406955719,0.6526192426681519,0.37563928961753845,0.6659631729125977,0.28327399492263794,0.6632581949234009,0.2939864993095398,0.642048716545105,0.3168213367462158,0.627709686756134,0.3343304395675659,0.6326519846916199,0.2513306438922882,0.6291117668151855,0.26175495982170105,0.6136016845703125,0.2869586944580078,0.6001932621002197,0.30809059739112854,0.5991491675376892,0.23111695051193237,0.5974539518356323,0.2384999841451645,0.5852326154708862,0.26465123891830444,0.5747779011726379,0.2843189537525177,thumbsup
0.5292165279388428,0.4085671305656433,0.5876703262329102,0.4539980888366699,0.6380251049995422,0.4777085483074188,0.69025719165802,0.48159292340278625,0.7261384129524231,0.5006675720214844,0.6861732602119446,0.3402257561683655,0.6878519058227539,0.3505516052246094,0.664347231388092,0.3685098886489868,0.6499088406562805,0.3788939118385315,0.6634719967842102,0.2886686623096466,0.6593489646911621,0.3061649799346924,0.6391459107398987,0.3272552192211151,0.624286949634552,0.34242987632751465,0.6304540038108826,0.25684654712677,0.625764787197113,0.2735890746116638,0.6119641065597534,0.2973864674568176,0.5978035926818848,0.3166291117668152,0.5962514877319336,0.2344529926776886,0.5939446091651917,0.24885119497776031,0.5830882787704468,0.27307096123695374,0.5725443363189697,0.2910355031490326,thumbsup
0.5067602396011353,0.41240978240966797,0.5655186772346497,0.4560449421405792,0.6182939410209656,0.47370508313179016,0.6685603857040405,0.4738282859325409,0.7057441473007202,0.48925280570983887,0.662426233291626,0.3377895951271057,0.6725400686264038,0.332967072725296,0.6516319513320923,0.3477059602737427,0.6357864141464233,0.35916897654533386,0.6413553953170776,0.2885134816169739,0.6372601985931396,0.29664286971092224,0.6180559396743774,0.31765902042388916,0.6048277616500854,0.3339420258998871,0.6099556088447571,0.257626473903656,0.6071178913116455,0.27066242694854736,0.5923656821250916,0.2926548719406128,0.5782829523086548,0.31113454699516296,0.5772736072540283,0.2348020225763321,0.5756168365478516,0.24767601490020752,0.5637367963790894,0.2693110704421997,0.5529316067695618,0.28581318259239197,thumbsup
0.47727513313293457,0.40333718061447144,0.5385803580284119,0.4495471715927124,0.5948501825332642,0.4635647237300873,0.6485238075256348,0.4645291566848755,0.6880062818527222,0.484660804271698,0.6361003518104553,0.3283771574497223,0.6359193921089172,0.34371820092201233,0.6099769473075867,0.3658404052257538,0.590249240398407,0.3754444420337677,0.6093841791152954,0.2768053710460663,0.6047847867012024,0.2956911325454712,0.586820662021637,0.31986168026924133,0.5721708536148071,0.33289194107055664,0.5726734399795532,0.24674855172634125,0.5695404410362244,0.2643526494503021,0.559146523475647,0.28917795419692993,0.5463292598724365,0.3058590888977051,0.5354210734367371,0.22898541390895844,0.5334821939468384,0.24721696972846985,0.5244727730751038,0.27240321040153503,0.5147511959075928,0.2883143126964569,thumbsup
