0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.6007323861122131,0.47753646969795227,0.6499479413032532,0.3997161388397217,0.6563000679016113,0.3355150520801544,0.6362281441688538,0.29602909088134766,0.6081497669219971,0.2852365970611572,0.6473966836929321,0.26795148849487305,0.6310312747955322,0.2221469134092331,0.6193484663963318,0.25330862402915955,0.6200771927833557,0.2853090167045593,0.6031417846679688,0.2628055810928345,0.5893375873565674,0.2410910725593567,0.5841009020805359,0.27381449937820435,0.5902377367019653,0.3032172620296478,0.5629451870918274,0.2797192931175232,0.5545824766159058,0.2807830572128296,0.5556623935699463,0.30961573123931885,0.5621197819709778,0.3365982174873352,0.5272623896598816,0.3053341507911682,0.5260973572731018,0.31112799048423767,0.5307928919792175,0.33894556760787964,0.5387090444564819,0.36509108543395996,rock
0.5924682021141052,0.47785311937332153,0.646874189376831,0.41052740812301636,0.6603487133979797,0.34516066312789917,0.6395285129547119,0.2999471127986908,0.6113119125366211,0.28703123331069946,0.6376455426216125,0.2596215009689331,0.6191598176956177,0.22719821333885193,0.614402711391449,0.25990766286849976,0.6189720630645752,0.2906251847743988,0.5927358865737915,0.25767359137535095,0.5810650587081909,0.24527539312839508,0.580478310585022,0.2790573835372925,0.5872661471366882,0.30961349606513977,0.5529916286468506,0.2789878249168396,0.5477280616760254,0.2867811620235443,0.5515030026435852,0.31561481952667236,0.558835506439209,0.3423089385032654,0.5179383158683777,0.3084045946598053,0.5181723833084106,0.319336861371994,0.5248111486434937,0.3479781746864319,0.5326235294342041,0.3734566271305084,rock
0.5819143056869507,0.46968674659729004,0.6433460116386414,0.4146926999092102,0.6664126515388489,0.3520096242427826,0.6430856585502625,0.30591318011283875,0.6141255497932434,0.29114657640457153,0.6267204284667969,0.25900721549987793,0.6156103610992432,0.2263154834508896,0.6119786500930786,0.2566157579421997,0.615028977394104,0.28904983401298523,0.5790038704872131,0.2559761703014374,0.5738688707351685,0.23871125280857086,0.5754662156105042,0.2728271782398224,0.5807090997695923,0.3041917085647583,0.5389973521232605,0.2756809890270233,0.5391795635223389,0.2828187644481659,0.5453169941902161,0.3116999566555023,0.5522497296333313,0.33810195326805115,0.5050362944602966,0.30275070667266846,0.5112537741661072,0.3153829276561737,0.5191251039505005,0.3443135917186737,0.5254862904548645,0.3678729832172394,rock
0.5784734487533569,0.47257816791534424,0.643724799156189,0.4250713884830475,0.6722031831741333,0.3594467043876648,0.6494314670562744,0.30218616127967834,0.6190305948257446,0.28114408254623413,0.6247300505638123,0.25963908433914185,0.6121044158935547,0.22963637113571167,0.6101793646812439,0.2623731195926666,0.6141301989555359,0.2958441376686096,0.5750644207000732,0.256207138299942,0.570435643196106,0.24653023481369019,0.5727418065071106,0.2814357280731201,0.5777292251586914,0.31298577785491943,0.5342872738838196,0.27603209018707275,0.5356155633926392,0.2832382917404175,0.5415061116218567,0.3128356635570526,0.5476843118667603,0.3419811725616455,0.5004217624664307,0.3038407564163208,0.5079941749572754,0.3124188780784607,0.5153943300247192,0.34243616461753845,0.52089923620224,0.3681681752204895,rock
0.5695030093193054,0.47802937030792236,0.6364109516143799,0.4310306906700134,0.6698970794677734,0.358747661113739,0.6549988985061646,0.2908340096473694,0.6255720853805542,0.25981050729751587,0.623976469039917,0.25621527433395386,0.612120509147644,0.2410726547241211,0.6090115308761597,0.279933363199234,0.6089209914207458,0.3153921067714691,0.5755017995834351,0.2545156478881836,0.5688952207565308,0.25848841667175293,0.5709041953086853,0.2953680455684662,0.5745296478271484,0.3284781873226166,0.5333350896835327,0.2736518681049347,0.5335262417793274,0.28713151812553406,0.5386792421340942,0.3181634247303009,0.5436827540397644,0.34822511672973633,0.49721744656562805,0.3017999529838562,0.5039435625076294,0.3133200407028198,0.5107126832008362,0.3452582061290741,0.514692485332489,0.3705786466598511,rock
0.5616247057914734,0.4794284403324127,0.62810218334198,0.43606022000312805,0.6629118919372559,0.35830801725387573,0.6481684446334839,0.2878878712654114,0.6148285865783691,0.26169562339782715,0.6124939918518066,0.2547493278980255,0.6019065380096436,0.24584944546222687,0.6011372208595276,0.28735944628715515,0.6023135185241699,0.3195330500602722,0.5648806095123291,0.2553359568119049,0.5609195232391357,0.2583855986595154,0.5650628805160522,0.29382118582725525,0.5680589079856873,0.32435116171836853,0.5244383811950684,0.2750517725944519,0.5271428823471069,0.28621333837509155,0.5338330268859863,0.31567755341529846,0.5385481119155884,0.34357592463493347,0.4892081618309021,0.301786333322525,0.4988531470298767,0.30740800499916077,0.5061354637145996,0.3364422023296356,0.5095831751823425,0.36031901836395264,rock
0.558893620967865,0.4737391769886017,0.6241059899330139,0.42749279737472534,0.6531806588172913,0.3533076345920563,0.6327027082443237,0.29147905111312866,0.6006146669387817,0.2675865888595581,0.6010614037513733,0.24804329872131348,0.5931126475334167,0.24770057201385498,0.5929822325706482,0.287239134311676,0.5944210290908813,0.31536105275154114,0.5537887811660767,0.25205063819885254,0.5500112771987915,0.26498252153396606,0.5546910166740417,0.30196642875671387,0.5585015416145325,0.330994576215744,0.5143669247627258,0.27662017941474915,0.5157150030136108,0.29635941982269287,0.523679792881012,0.3263908624649048,0.5295034646987915,0.3526242673397064,0.48054641485214233,0.3082558810710907,0.48869946599006653,0.3229213058948517,0.49801188707351685,0.35257089138031006,0.503071665763855,0.37538468837738037,rock
0.5470903515815735,0.46957626938819885,0.6116160154342651,0.43440496921539307,0.6436583399772644,0.3577411472797394,0.6331837773323059,0.28367215394973755,0.6121039986610413,0.2432239055633545,0.5917213559150696,0.25648823380470276,0.5746344327926636,0.24263638257980347,0.5748770236968994,0.2781151831150055,0.5812300443649292,0.3072599470615387,0.5452625751495361,0.25922244787216187,0.5364494919776917,0.2631460130214691,0.540682315826416,0.2991282343864441,0.548031210899353,0.32861337065696716,0.5053572058677673,0.2805309295654297,0.5031039714813232,0.2941104471683502,0.5107726454734802,0.32325583696365356,0.5193575024604797,0.35005784034729004,0.46979719400405884,0.3086865544319153,0.4753330647945404,0.32159778475761414,0.4845166802406311,0.3507196605205536,0.49174031615257263,0.37260326743125916,rock
0.5397915244102478,0.4745446741580963,0.6043081879615784,0.432973712682724,0.6353380084037781,0.35278019309043884,0.6183665990829468,0.28515827655792236,0.587254524230957,0.2584526836872101,0.5835701823234558,0.25721707940101624,0.568778932094574,0.2456492930650711,0.5682509541511536,0.28059297800064087,0.5737589597702026,0.312269002199173,0.534275472164154,0.2605815529823303,0.5230318903923035,0.25788888335227966,0.528856098651886,0.29428577423095703,0.5377838015556335,0.32675617933273315,0.4927021861076355,0.28496667742729187,0.48921436071395874,0.29375606775283813,0.49826180934906006,0.32406777143478394,0.5083487033843994,0.3510509133338928,0.4577234387397766,0.3174605369567871,0.463192343711853,0.32910192012786865,0.47354406118392944,0.3600979149341583,0.481626033782959,0.3826223611831665,rock
0.5318108201026917,0.47594374418258667,0.5980770587921143,0.4279744625091553,0.625965416431427,0.3503883481025696,0.6119177937507629,0.28029710054397583,0.5831736922264099,0.25119584798812866,0.5806291103363037,0.25878024101257324,0.5654889345169067,0.2384835183620453,0.5631100535392761,0.2731938362121582,0.5663996934890747,0.3055042028427124,0.5333251357078552,0.25917935371398926,0.5262574553489685,0.2526838481426239,0.5288696885108948,0.2871335446834564,0.5341232419013977,0.3188655376434326,0.49309247732162476,0.2784246504306793,0.49288210272789,0.284195214509964,0.49891382455825806,0.31360164284706116,0.5057148337364197,0.34298574924468994,0.45841076970100403,0.30529436469078064,0.4656936228275299,0.3121291995048523,0.47254326939582825,0.3425304889678955,0.47755804657936096,0.367931604385376,rock
0.5236834287643433,0.47669702768325806,0.5901150107383728,0.4198110103607178,0.6127256155014038,0.3403182327747345,0.5963500738143921,0.2803278863430023,0.5658066868782043,0.2595091462135315,0.5694530606269836,0.2589276134967804,0.5602677464485168,0.2362300455570221,0.5612562894821167,0.26722440123558044,0.5646492838859558,0.29903411865234375,0.5224271416664124,0.2602609395980835,0.5181256532669067,0.24217116832733154,0.523082435131073,0.273338258266449,0.5278587937355042,0.3055560886859894,0.48311471939086914,0.28034353256225586,0.48658624291419983,0.26873862743377686,0.4956885576248169,0.29639068245887756,0.5027359127998352,0.32517504692077637,0.45136553049087524,0.31002309918403625,0.46330806612968445,0.30250775814056396,0.47295090556144714,0.32839110493659973,0.47798585891723633,0.35217955708503723,rock
0.5170970559120178,0.47943219542503357,0.5847014784812927,0.43295007944107056,0.612971305847168,0.3552408516407013,0.6012651324272156,0.2858768105506897,0.5749129056930542,0.259133517742157,0.5658693313598633,0.26564550399780273,0.562171995639801,0.235131174325943,0.5643952488899231,0.2689003050327301,0.5656254291534424,0.30245712399482727,0.519742488861084,0.26405611634254456,0.5241449475288391,0.2512187361717224,0.5301435589790344,0.283107727766037,0.5321835279464722,0.31297099590301514,0.481619656085968,0.2825270891189575,0.491068959236145,0.27692344784736633,0.4989429712295532,0.30404436588287354,0.501880407333374,0.3339511752128601,0.4490565061569214,0.3083759546279907,0.4634373188018799,0.30326998233795166,0.4716336727142334,0.32940220832824707,0.47378039360046387,0.3545069694519043,rock
0.5115767121315002,0.47938019037246704,0.578221321105957,0.4311678409576416,0.6025717854499817,0.35822445154190063,0.5862496495246887,0.2987157702445984,0.5627626180648804,0.27372246980667114,0.5589925050735474,0.2642018795013428,0.5567274689674377,0.23757079243659973,0.5584419369697571,0.27068397402763367,0.5607046484947205,0.30538642406463623,0.5115886330604553,0.26414304971694946,0.5140160918235779,0.24978885054588318,0.5192026495933533,0.2821776866912842,0.5219025611877441,0.3131111264228821,0.47307077050209045,0.2849302291870117,0.48113471269607544,0.2766900956630707,0.4902239143848419,0.3047216236591339,0.49462100863456726,0.33349528908729553,0.441685289144516,0.3133679926395416,0.45510223507881165,0.309000164270401,0.46485668420791626,0.3360421359539032,0.46927815675735474,0.36008039116859436,rock
0.5088151097297668,0.4793989062309265,0.5734138488769531,0.4276183843612671,0.5899670720100403,0.3567488193511963,0.5674423575401306,0.30999264121055603,0.540572464466095,0.2974337935447693,0.5560880899429321,0.2685449421405792,0.5567046999931335,0.2375822812318802,0.5555342435836792,0.26510757207870483,0.5557578206062317,0.29926997423171997,0.507854163646698,0.2645464241504669,0.507169246673584,0.24524372816085815,0.5108630061149597,0.2749079167842865,0.5148990750312805,0.3056461215019226,0.46847766637802124,0.2861109972000122,0.4716336131095886,0.27236151695251465,0.4806826710700989,0.299031138420105,0.48638468980789185,0.3279310166835785,0.43814975023269653,0.3185291886329651,0.4484337568283081,0.31396669149398804,0.45972204208374023,0.33711981773376465,0.4660970866680145,0.3604932725429535,rock
0.5020314455032349,0.47834205627441406,0.5645546317100525,0.4296250641345978,0.5811925530433655,0.3573960065841675,0.5601394176483154,0.30741000175476074,0.5329933762550354,0.29165732860565186,0.5483300089836121,0.2673220634460449,0.5531097650527954,0.2337956726551056,0.5536366701126099,0.26183533668518066,0.5538017153739929,0.29623615741729736,0.49921083450317383,0.26493316888809204,0.5029179453849792,0.23788204789161682,0.5082128047943115,0.266804575920105,0.5108672380447388,0.29814353585243225,0.4598322808742523,0.28715476393699646,0.4656214118003845,0.26812878251075745,0.47655990719795227,0.293274462223053,0.4815094769001007,0.3221704363822937,0.42930421233177185,0.32042649388313293,0.4418064057826996,0.30840232968330383,0.4546281695365906,0.32917824387550354,0.46060463786125183,0.3526485562324524,rock
0.5012694597244263,0.4808187484741211,0.5586621165275574,0.423459529876709,0.5707257986068726,0.3515476584434509,0.5499839782714844,0.3044334352016449,0.5211975574493408,0.29406729340553284,0.5339359045028687,0.2658008337020874,0.5418276190757751,0.24109044671058655,0.5437821745872498,0.2705721855163574,0.5444250106811523,0.30212336778640747,0.48739126324653625,0.2654445469379425,0.4937776029109955,0.2411077469587326,0.5010868906974792,0.2708595395088196,0.5052576661109924,0.3026057183742523,0.450398713350296,0.2908015251159668,0.45756223797798157,0.281837522983551,0.47110214829444885,0.30627673864364624,0.47794994711875916,0.3334897756576538,0.422778844833374,0.325878769159317,0.4330105781555176,0.3224925100803375,0.4460507929325104,0.34255969524383545,0.45330142974853516,0.364326149225235,rock
0.4910311996936798,0.4758402109146118,0.5481151342391968,0.4164256453514099,0.5572090148925781,0.3426932394504547,0.5389038324356079,0.2968828082084656,0.5116698145866394,0.2885019779205322,0.5328519344329834,0.2634850740432739,0.5318377614021301,0.2376231551170349,0.5297572016716003,0.2627786099910736,0.5307790040969849,0.2909966707229614,0.48899540305137634,0.2609870135784149,0.48691269755363464,0.2362307906150818,0.4907242953777313,0.2665178179740906,0.4953792095184326,0.2963468134403229,0.4507235884666443,0.2822536528110504,0.45101380348205566,0.2760455310344696,0.4598885774612427,0.3025496006011963,0.46653997898101807,0.3285772502422333,0.42047834396362305,0.31363964080810547,0.4244430363178253,0.31004098057746887,0.43585270643234253,0.3313523232936859,0.44335630536079407,0.3539581000804901,rock
0.4764218032360077,0.4691746234893799,0.5338796377182007,0.4104086756706238,0.5404034852981567,0.33924466371536255,0.5230258107185364,0.29292842745780945,0.5007345676422119,0.2808380424976349,0.5180986523628235,0.2531242370605469,0.5159351825714111,0.2346106767654419,0.5134344100952148,0.2606005072593689,0.5132449269294739,0.2853640019893646,0.476033091545105,0.24899782240390778,0.477081298828125,0.24356725811958313,0.47897034883499146,0.2731513977050781,0.48245978355407715,0.29878002405166626,0.43811511993408203,0.2701709270477295,0.44249552488327026,0.26574426889419556,0.44787466526031494,0.2916877269744873,0.45279085636138916,0.31729763746261597,0.4061150550842285,0.3026108145713806,0.41242560744285583,0.30125799775123596,0.4211796522140503,0.32218948006629944,0.4262373149394989,0.34435752034187317,rock
0.45726892352104187,0.4469752311706543,0.5222060680389404,0.39492088556289673,0.532992959022522,0.3354753255844116,0.5189061760902405,0.29691556096076965,0.5005989074707031,0.2825801968574524,0.5007516741752625,0.24188867211341858,0.5088651776313782,0.22306180000305176,0.5097241997718811,0.24332211911678314,0.5094355344772339,0.2661091685295105,0.45607420802116394,0.24413374066352844,0.46816760301589966,0.23587587475776672,0.4758576452732086,0.25658124685287476,0.4829500615596771,0.2801832854747772,0.4203549325466156,0.26728442311286926,0.43590328097343445,0.25788095593452454,0.4445131719112396,0.2771508991718292,0.45232346653938293,0.29991403222084045,0.3930375277996063,0.3003042936325073,0.4089754819869995,0.29198434948921204,0.419518381357193,0.30866357684135437,0.4268949627876282,0.3267936408519745,rock
0.4444122612476349,0.4490877091884613,0.5076279640197754,0.3957872986793518,0.5263338685035706,0.3284611701965332,0.509321928024292,0.28459909558296204,0.48062583804130554,0.27688145637512207,0.4840339124202728,0.2462635189294815,0.49448156356811523,0.22536613047122955,0.498453825712204,0.2556866407394409,0.4975281059741974,0.2840732932090759,0.4403904974460602,0.24403925240039825,0.45500144362449646,0.2376939058303833,0.46314921975135803,0.2682656943798065,0.4664800763130188,0.29373350739479065,0.4044739902019501,0.2657560110092163,0.42124783992767334,0.263458251953125,0.4333110451698303,0.28960177302360535,0.4375481903553009,0.31423380970954895,0.37601351737976074,0.2968069911003113,0.39184242486953735,0.29436999559402466,0.4027785360813141,0.3157476782798767,0.407196968793869,0.3355710506439209,rock
0.42825987935066223,0.43916794657707214,0.4934375286102295,0.39138317108154297,0.5142818689346313,0.3216606676578522,0.49362707138061523,0.27337852120399475,0.4625585973262787,0.26014256477355957,0.4790862798690796,0.23560255765914917,0.4833499789237976,0.21453452110290527,0.48454490303993225,0.2416527271270752,0.4830546975135803,0.27196159958839417,0.4357217848300934,0.22828738391399384,0.4479977786540985,0.22534409165382385,0.45416882634162903,0.253119558095932,0.4556831419467926,0.28036704659461975,0.3980541229248047,0.24419817328453064,0.4136398136615753,0.24531812965869904,0.4215450584888458,0.27139806747436523,0.42382150888442993,0.2983028292655945,0.3657516837120056,0.2702404856681824,0.3805394768714905,0.274239182472229,0.38923031091690063,0.2970108985900879,0.39076530933380127,0.319076269865036,rock
0.41395074129104614,0.43044471740722656,0.4802362620830536,0.3831043243408203,0.5040380358695984,0.3121774196624756,0.48408815264701843,0.26188763976097107,0.4505443871021271,0.25003162026405334,0.462907612323761,0.22744400799274445,0.4679829776287079,0.20471450686454773,0.46566441655158997,0.23129522800445557,0.4625585079193115,0.2598937451839447,0.4177616238594055,0.22183457016944885,0.42805513739585876,0.2212580144405365,0.4338305592536926,0.25127339363098145,0.43705275654792786,0.27933183312416077,0.38042154908180237,0.24041958153247833,0.3921530246734619,0.23593354225158691,0.4008725881576538,0.2619592249393463,0.4053226113319397,0.2889006435871124,0.35068026185035706,0.26793330907821655,0.3631601929664612,0.2644701600074768,0.37202268838882446,0.2861015796661377,0.3753646910190582,0.3077472448348999,rock
0.3954993784427643,0.42900538444519043,0.4622747600078583,0.3848664164543152,0.492390513420105,0.31028687953948975,0.4817107915878296,0.2515574097633362,0.4500199556350708,0.23653799295425415,0.43854618072509766,0.21346141397953033,0.4526910185813904,0.20856845378875732,0.4536040425300598,0.24433378875255585,0.44794756174087524,0.2707529366016388,0.3940371870994568,0.21627579629421234,0.41370218992233276,0.22714677453041077,0.42103415727615356,0.26031726598739624,0.41831228137016296,0.28767719864845276,0.35863572359085083,0.24016477167606354,0.3802918791770935,0.24742554128170013,0.3900406062602997,0.27346962690353394,0.38917478919029236,0.29882505536079407,0.33070382475852966,0.2709924280643463,0.3543112576007843,0.27430152893066406,0.3636170029640198,0.29772695899009705,0.3623632490634918,0.31823328137397766,rock
0.3815440535545349,0.41968753933906555,0.44595542550086975,0.3773251473903656,0.4775291681289673,0.30185219645500183,0.4679880738258362,0.24156051874160767,0.4398576617240906,0.2222469449043274,0.42510518431663513,0.207015722990036,0.43768563866615295,0.2052018642425537,0.43968716263771057,0.24381841719150543,0.43298467993736267,0.2713598608970642,0.3796132504940033,0.20774169266223907,0.39513519406318665,0.22459107637405396,0.4027142822742462,0.25898122787475586,0.40005162358283997,0.28361016511917114,0.3413499593734741,0.23082324862480164,0.3573584258556366,0.2468736618757248,0.3672475218772888,0.27427178621292114,0.3666916489601135,0.2963275611400604,0.30890682339668274,0.26217085123062134,0.32694512605667114,0.27590006589889526,0.3377966582775116,0.30089813470840454,0.3380359709262848,0.3195164203643799,rock
0.3563016653060913,0.42632409930229187,0.4219936728477478,0.3841055631637573,0.45457911491394043,0.3041599988937378,0.45837536454200745,0.2366492748260498,0.4366984963417053,0.20742318034172058,0.3870162069797516,0.22091850638389587,0.42228326201438904,0.20368675887584686,0.43196260929107666,0.23721201717853546,0.4274616241455078,0.2629811465740204,0.3465702533721924,0.22181382775306702,0.38125380873680115,0.21463355422019958,0.3941081464290619,0.24509744346141815,0.3898618817329407,0.2707609534263611,0.3150847852230072,0.2410643994808197,0.34772682189941406,0.2303902804851532,0.3597871959209442,0.2561017870903015,0.35764169692993164,0.28067582845687866,0.29176849126815796,0.26525214314460754,0.3206046521663666,0.25021496415138245,0.3319797217845917,0.270592600107193,0.3313872218132019,0.2921128273010254,rock
0.3419143855571747,0.4352684020996094,0.4055393934249878,0.388535737991333,0.4367508888244629,0.311753511428833,0.4366200268268585,0.24259555339813232,0.41189679503440857,0.21310432255268097,0.364577978849411,0.23449578881263733,0.3983740210533142,0.206612229347229,0.40947070717811584,0.23740428686141968,0.40673211216926575,0.26315879821777344,0.32329508662223816,0.2356240302324295,0.3598555326461792,0.21361517906188965,0.37463584542274475,0.2385086864233017,0.37239307165145874,0.2641102969646454,0.2935430407524109,0.2541232407093048,0.3282032608985901,0.22871755063533783,0.34302034974098206,0.24837690591812134,0.343361496925354,0.27255478501319885,0.272571325302124,0.2775174379348755,0.3023570477962494,0.2502047121524811,0.31560400128364563,0.26524680852890015,0.3178246319293976,0.2863715887069702,rock
0.3263726234436035,0.44129741191864014,0.3924487233161926,0.3974829912185669,0.41795796155929565,0.32057833671569824,0.4131668508052826,0.24603495001792908,0.39687877893447876,0.20212161540985107,0.34726476669311523,0.2400531768798828,0.37951698899269104,0.2126331925392151,0.3903924822807312,0.2482331097126007,0.38502296805381775,0.2728962004184723,0.3077320456504822,0.24185830354690552,0.34648770093917847,0.21943849325180054,0.3611151874065399,0.24734333157539368,0.3573256731033325,0.2734389305114746,0.2812636196613312,0.2588573694229126,0.3168582320213318,0.23294967412948608,0.33263757824897766,0.2532488703727722,0.33159902691841125,0.2793528735637665,0.2612344026565552,0.28063470125198364,0.2907264828681946,0.2519173324108124,0.30432042479515076,0.26612621545791626,0.3060452342033386,0.2881641983985901,rock
0.31182175874710083,0.4508804678916931,0.3762698471546173,0.4038098454475403,0.4026711583137512,0.3277679681777954,0.39790910482406616,0.253959059715271,0.3785885274410248,0.21301788091659546,0.3323357105255127,0.24777555465698242,0.3619844317436218,0.22809401154518127,0.3704085052013397,0.26344752311706543,0.3640938997268677,0.28829681873321533,0.2928592562675476,0.2520909905433655,0.3263096213340759,0.23539525270462036,0.3395287096500397,0.2627212405204773,0.33562687039375305,0.2903635799884796,0.2649940252304077,0.2715184986591339,0.2963988780975342,0.25322556495666504,0.3102099597454071,0.2745004892349243,0.3087916374206543,0.30150893330574036,0.24244409799575806,0.2965095639228821,0.27078890800476074,0.27468347549438477,0.28292062878608704,0.2907142639160156,0.28298911452293396,0.3127640187740326,rock
0.2989235520362854,0.4568249583244324,0.3647851347923279,0.4159244894981384,0.39330440759658813,0.33964085578918457,0.3918437063694,0.265302449464798,0.36969494819641113,0.22642743587493896,0.31648555397987366,0.25613465905189514,0.35568150877952576,0.22977271676063538,0.3661506474018097,0.2697516679763794,0.3589746654033661,0.2963477373123169,0.27630290389060974,0.26237016916275024,0.3219112455844879,0.23910200595855713,0.33702200651168823,0.2718154788017273,0.33165520429611206,0.30122941732406616,0.25081661343574524,0.2840973734855652,0.2925286889076233,0.2563135325908661,0.30878162384033203,0.28182756900787354,0.3067454397678375,0.3110049068927765,0.233541339635849,0.3092373311519623,0.26854032278060913,0.27745965123176575,0.281392365694046,0.2966063618659973,0.2813533842563629,0.32131731510162354,rock
0.28103363513946533,0.46228671073913574,0.345767080783844,0.4197710156440735,0.37849313020706177,0.3453636169433594,0.3809467852115631,0.27523157000541687,0.36405473947525024,0.2403443455696106,0.30986446142196655,0.2678118646144867,0.34923216700553894,0.2400083839893341,0.3605768084526062,0.273837685585022,0.3548867404460907,0.29860785603523254,0.27116310596466064,0.27132460474967957,0.31139805912971497,0.25019752979278564,0.32531124353408813,0.27685561776161194,0.3225850760936737,0.30211958289146423,0.2445027232170105,0.2911602258682251,0.27964112162590027,0.26589155197143555,0.2960067093372345,0.2849656641483307,0.2977970242500305,0.3098798096179962,0.22557109594345093,0.31560495495796204,0.2542017698287964,0.28593921661376953,0.2693146765232086,0.29661697149276733,0.27355924248695374,0.3163938820362091,rock
0.26150381565093994,0.47454923391342163,0.32682156562805176,0.43453922867774963,0.35827308893203735,0.3640870153903961,0.3623797595500946,0.3089885711669922,0.3568364977836609,0.284223735332489,0.2875012159347534,0.2865569293498993,0.3293866217136383,0.25199806690216064,0.35069501399993896,0.2811126112937927,0.3539908826351166,0.30840933322906494,0.24972650408744812,0.288904070854187,0.293867290019989,0.2607406973838806,0.31525036692619324,0.28568246960639954,0.3171553611755371,0.3140180706977844,0.22557321190834045,0.3079364001750946,0.2647085189819336,0.27775663137435913,0.2855260968208313,0.2971919775009155,0.289610892534256,0.3248384892940521,0.21150916814804077,0.3330691456794739,0.24169215559959412,0.3034765422344208,0.2592147886753082,0.3147846758365631,0.2647702097892761,0.3367200493812561,rock
0.2428651601076126,0.5219917297363281,0.3047640919685364,0.4512304961681366,0.32238778471946716,0.37716713547706604,0.3075135052204132,0.3171183168888092,0.2855493128299713,0.2893471419811249,0.26004841923713684,0.3167319595813751,0.2808077335357666,0.2631033957004547,0.29719001054763794,0.2938307821750641,0.3011091649532318,0.3249187171459198,0.21879427134990692,0.3243083357810974,0.2480403184890747,0.2799609899520874,0.26512110233306885,0.30228254199028015,0.2681855261325836,0.3270561993122101,0.1904347836971283,0.34595540165901184,0.21844229102134705,0.3007678985595703,0.23613345623016357,0.31635090708732605,0.24137702584266663,0.3426717221736908,0.17244088649749756,0.37023717164993286,0.1927586942911148,0.3301941156387329,0.21054179966449738,0.3396160900592804,0.2192707657814026,0.3631029725074768,rock
0.24557539820671082,0.5354033708572388,0.29900649189949036,0.46582290530204773,0.3121034801006317,0.39651867747306824,0.28751420974731445,0.34989112615585327,0.2632807493209839,0.33383283019065857,0.2604652941226959,0.33363908529281616,0.26733115315437317,0.2878830134868622,0.27495795488357544,0.31631046533584595,0.2763916850090027,0.34881219267845154,0.21895667910575867,0.3394152820110321,0.23358836770057678,0.3066592514514923,0.24451613426208496,0.3311636447906494,0.2461847960948944,0.35699689388275146,0.1891261488199234,0.3598206043243408,0.20632602274417877,0.33189457654953003,0.2171420454978943,0.35123947262763977,0.21860143542289734,0.3778330385684967,0.1668560951948166,0.38399845361709595,0.18318964540958405,0.358005166053772,0.19377343356609344,0.37373146414756775,0.1963452398777008,0.3949432075023651,rock
0.2504073977470398,0.5570887923240662,0.3005014955997467,0.4814612865447998,0.3061091899871826,0.41239142417907715,0.28241458535194397,0.3696681261062622,0.25554704666137695,0.3604157269001007,0.2647382915019989,0.3506796061992645,0.2654836177825928,0.30876657366752625,0.2698633372783661,0.3357434570789337,0.2734443247318268,0.36749258637428284,0.22130799293518066,0.35740169882774353,0.228462353348732,0.3291465640068054,0.23688745498657227,0.355624258518219,0.24200741946697235,0.3838300406932831,0.18823783099651337,0.38218584656715393,0.19770869612693787,0.3612571954727173,0.20734770596027374,0.38209590315818787,0.21198484301567078,0.40941140055656433,0.16386279463768005,0.413196325302124,0.17452561855316162,0.3988003432750702,0.18521013855934143,0.4161876142024994,0.190703347325325,0.43662843108177185,rock
0.2445470243692398,0.5765691995620728,0.2972356081008911,0.5107686519622803,0.308249294757843,0.44358304142951965,0.2868378758430481,0.39490804076194763,0.2629440724849701,0.37767931818962097,0.2644181549549103,0.38949450850486755,0.2656680643558502,0.33142292499542236,0.2721416652202606,0.35539382696151733,0.27523261308670044,0.3882572650909424,0.22176972031593323,0.3956628441810608,0.22789782285690308,0.339324414730072,0.23875761032104492,0.35860589146614075,0.24248525500297546,0.3858388364315033,0.1889326274394989,0.4158928394317627,0.19876360893249512,0.3680683970451355,0.21027152240276337,0.3832801878452301,0.21405325829982758,0.4105212688446045,0.1657385379076004,0.44115105271339417,0.17452289164066315,0.40255653858184814,0.18596318364143372,0.4115448594093323,0.1908930540084839,0.43078505992889404,rock
0.23350174725055695,0.6056674718856812,0.2903434932231903,0.5388035178184509,0.305661678314209,0.46285033226013184,0.28322073817253113,0.4086170196533203,0.2607787549495697,0.3869152367115021,0.2541753947734833,0.41287854313850403,0.26577824354171753,0.35357901453971863,0.2736782729625702,0.3833007514476776,0.27489978075027466,0.4219444990158081,0.20930778980255127,0.4199948012828827,0.22698397934436798,0.37126386165618896,0.23914940655231476,0.39464205503463745,0.24112650752067566,0.4241935610771179,0.17689484357833862,0.44041016697883606,0.19730941951274872,0.3979162871837616,0.210113525390625,0.4165087342262268,0.21253161132335663,0.44472643733024597,0.1543787270784378,0.4637318551540375,0.17519553005695343,0.4297406077384949,0.18801091611385345,0.44467848539352417,0.19120362401008606,0.4656744599342346,rock
