0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.7774147987365723,0.6085439920425415,0.7224898338317871,0.5853705406188965,0.6784879565238953,0.5533667802810669,0.6463229060173035,0.5336713790893555,0.6269954442977905,0.504522442817688,0.7076793313026428,0.42628228664398193,0.6671561002731323,0.4037673771381378,0.6387895941734314,0.439992755651474,0.627600908279419,0.47737327218055725,0.72396320104599,0.4110359251499176,0.703624427318573,0.3321264386177063,0.684390127658844,0.2838532328605652,0.6701712608337402,0.24561646580696106,0.7477469444274902,0.414590984582901,0.7344989776611328,0.3305719494819641,0.7199133634567261,0.28145521879196167,0.7059420943260193,0.244380921125412,0.7708271741867065,0.4364994466304779,0.7648649215698242,0.37265729904174805,0.7538772225379944,0.32980701327323914,0.7419911026954651,0.2936009168624878,ok
0.7738705277442932,0.6119092106819153,0.7181781530380249,0.5895588994026184,0.6759929060935974,0.5584583878517151,0.6437482833862305,0.5402874946594238,0.6239323616027832,0.5111104249954224,0.7030396461486816,0.43021196126937866,0.6597729325294495,0.4119509756565094,0.6324321031570435,0.44977930188179016,0.6230501532554626,0.48977622389793396,0.7201678156852722,0.41471588611602783,0.7029269933700562,0.3364415764808655,0.6806434988975525,0.29288482666015625,0.6609640121459961,0.2599290907382965,0.743971049785614,0.41785261034965515,0.730880081653595,0.334742933511734,0.7129632234573364,0.2888266146183014,0.6951597332954407,0.25574547052383423,0.7651218175888062,0.4392428696155548,0.7603866457939148,0.375255286693573,0.7485917806625366,0.33291229605674744,0.7354298233985901,0.2973734140396118,ok
0.7676427364349365,0.6159814596176147,0.7113378047943115,0.5942618250846863,0.6696354150772095,0.5600360631942749,0.639376163482666,0.5403340458869934,0.6221091151237488,0.5132368803024292,0.6971727609634399,0.434649258852005,0.6546676158905029,0.4162544310092926,0.6270071268081665,0.45294493436813354,0.6163221597671509,0.49137580394744873,0.7146328091621399,0.4183114469051361,0.6983582973480225,0.3396204710006714,0.6750802993774414,0.29575175046920776,0.6534534096717834,0.2653774619102478,0.7379315495491028,0.42094987630844116,0.7237681746482849,0.3386763036251068,0.7034781575202942,0.2953125536441803,0.6833388209342957,0.2668460011482239,0.7586104869842529,0.4417320191860199,0.7533607482910156,0.37838226556777954,0.7398722767829895,0.3374866247177124,0.7253221869468689,0.30510759353637695,ok
0.7642446160316467,0.6203791499137878,0.7075227499008179,0.5991656184196472,0.6654845476150513,0.565059244632721,0.6336055397987366,0.5452826023101807,0.6130810976028442,0.5163469910621643,0.6919742226600647,0.4394146800041199,0.6494255065917969,0.4207974374294281,0.6215848922729492,0.4575754404067993,0.6107797622680664,0.49695539474487305,0.7093701958656311,0.4231765568256378,0.6931598782539368,0.3432423770427704,0.669387698173523,0.29995590448379517,0.647524893283844,0.26998060941696167,0.732027530670166,0.4260919392108917,0.7175177335739136,0.34284353256225586,0.6960065960884094,0.29927974939346313,0.6754529476165771,0.2699017822742462,0.7519708275794983,0.448099821805954,0.7474544644355774,0.3849322199821472,0.735226571559906,0.34358206391334534,0.7225020527839661,0.30980533361434937,ok
0.7598081231117249,0.6240694522857666,0.701547384262085,0.6011625528335571,0.6584687829017639,0.5648790597915649,0.6250544190406799,0.544642448425293,0.6053574085235596,0.51752108335495,0.6865158081054688,0.44221898913383484,0.6446585059165955,0.4189387559890747,0.616430401802063,0.45381078124046326,0.6049050092697144,0.49134671688079834,0.704377293586731,0.42534151673316956,0.6892816424369812,0.3452971577644348,0.6647788286209106,0.30075496435165405,0.6421445608139038,0.2690657377243042,0.7260207533836365,0.4276915192604065,0.7125523090362549,0.3449971377849579,0.6913002729415894,0.3007436990737915,0.6708531379699707,0.27014443278312683,0.7448828816413879,0.44914525747299194,0.7402441501617432,0.3856205344200134,0.7283172607421875,0.34427255392074585,0.7155910134315491,0.3099300265312195,ok
0.7531741261482239,0.6229977607727051,0.6938899755477905,0.5990698337554932,0.6502406597137451,0.5620630979537964,0.6161600947380066,0.5406590104103088,0.5925396680831909,0.5131071209907532,0.6795021891593933,0.44050395488739014,0.6364763975143433,0.41399306058883667,0.6074510812759399,0.44511735439300537,0.5949826836585999,0.48190465569496155,0.6966268420219421,0.42196139693260193,0.681128203868866,0.34260594844818115,0.6548802852630615,0.29863008856773376,0.6305928230285645,0.2689918279647827,0.7157003283500671,0.4226647615432739,0.7018114328384399,0.34217917919158936,0.6784682869911194,0.2993297576904297,0.656671404838562,0.2705693244934082,0.7325886487960815,0.44174373149871826,0.7292987704277039,0.3808555603027344,0.716720461845398,0.34073328971862793,0.702835202217102,0.30706191062927246,ok
0.7418276071548462,0.6205645203590393,0.6807327270507812,0.593065619468689,0.6385912895202637,0.5526363849639893,0.6050812602043152,0.5335962176322937,0.5799649357795715,0.5106632709503174,0.6692666411399841,0.43482816219329834,0.6232836246490479,0.41024383902549744,0.5927581191062927,0.44444572925567627,0.5800612568855286,0.4834563732147217,0.6857327222824097,0.41889694333076477,0.6666556000709534,0.33797866106033325,0.6394819617271423,0.2918826937675476,0.6152495741844177,0.26058825850486755,0.7054783701896667,0.42172569036483765,0.6898849010467529,0.3389425277709961,0.6678709387779236,0.29409465193748474,0.6475042700767517,0.26528695225715637,0.7220453023910522,0.4410392940044403,0.7179357409477234,0.37886375188827515,0.7044464945793152,0.33764708042144775,0.689678430557251,0.30525070428848267,ok
0.7305821776390076,0.6079261898994446,0.6692013740539551,0.5843527317047119,0.6267649531364441,0.5455130338668823,0.5927703380584717,0.5251575112342834,0.5682319402694702,0.4977746903896332,0.6566576361656189,0.4242033362388611,0.6119447946548462,0.400071918964386,0.5818983912467957,0.43534955382347107,0.5701548457145691,0.47567328810691833,0.672539472579956,0.40719762444496155,0.6553208231925964,0.3259481191635132,0.6269630789756775,0.28181183338165283,0.6013267040252686,0.2519248127937317,0.6926549673080444,0.4107961356639862,0.6789579391479492,0.3266041874885559,0.655998945236206,0.28231531381607056,0.6336056590080261,0.25440260767936707,0.7098227143287659,0.43229153752326965,0.7058671116828918,0.3694429099559784,0.6916388869285583,0.32887670397758484,0.6753988862037659,0.29711633920669556,ok
0.717158854007721,0.5949950814247131,0.6571881771087646,0.5710986256599426,0.6164268255233765,0.5346355438232422,0.5822631120681763,0.5163662433624268,0.5586166977882385,0.48727816343307495,0.6485459208488464,0.41038843989372253,0.600473165512085,0.39174821972846985,0.5698984861373901,0.4281187653541565,0.5578606128692627,0.46781888604164124,0.6640725135803223,0.39416375756263733,0.6425901055335999,0.3112247586250305,0.6118756532669067,0.26847952604293823,0.5836279988288879,0.24224013090133667,0.6833034157752991,0.3974727392196655,0.6638729572296143,0.31221187114715576,0.6372149586677551,0.26662304997444153,0.612428605556488,0.23780247569084167,0.698877215385437,0.41785913705825806,0.6923787593841553,0.35511481761932373,0.676782488822937,0.3131680488586426,0.6598881483078003,0.27907270193099976,ok
0.7132593393325806,0.5840741395950317,0.6511255502700806,0.5593917369842529,0.6098884344100952,0.5230987071990967,0.5784211158752441,0.5035687685012817,0.5562514662742615,0.47363364696502686,0.6419002413749695,0.399996280670166,0.5938800573348999,0.37940624356269836,0.563225507736206,0.41415339708328247,0.5510324239730835,0.45129162073135376,0.6577889919281006,0.3854081630706787,0.6339231133460999,0.30387669801712036,0.6048237681388855,0.2592831254005432,0.5793391466140747,0.22731539607048035,0.6774610280990601,0.3896302282810211,0.6581629514694214,0.3053641617298126,0.6334717869758606,0.2590980529785156,0.6107653379440308,0.22742320597171783,0.6930029392242432,0.40900135040283203,0.6863222718238831,0.3452604413032532,0.6708605289459229,0.3028644919395447,0.6541247963905334,0.2678820490837097,ok
0.7015361189842224,0.572455108165741,0.6431352496147156,0.549124002456665,0.603156566619873,0.5100919604301453,0.5730841755867004,0.48842570185661316,0.5516924262046814,0.45843201875686646,0.6347970366477966,0.3894922733306885,0.5874254107475281,0.36931848526000977,0.5569964051246643,0.402394562959671,0.5453853607177734,0.43908560276031494,0.65041583776474,0.37358972430229187,0.6271826028823853,0.29154929518699646,0.5971829891204834,0.2469327300786972,0.5706064701080322,0.21443486213684082,0.6695537567138672,0.37652653455734253,0.6479427218437195,0.2905747890472412,0.6223591566085815,0.24153193831443787,0.5993589162826538,0.20587526261806488,0.6854969263076782,0.39577609300613403,0.6759984493255615,0.33206993341445923,0.6609470248222351,0.28857386112213135,0.6453367471694946,0.251426637172699,ok
0.6973450183868408,0.5575504899024963,0.63814777135849,0.5340638160705566,0.5967208743095398,0.4962978959083557,0.5651416778564453,0.47597649693489075,0.5435567498207092,0.4471881091594696,0.6285053491592407,0.3748615086078644,0.5809987187385559,0.35909318923950195,0.549972414970398,0.38990864157676697,0.5366837978363037,0.42414745688438416,0.643017590045929,0.3586166203022003,0.6174935698509216,0.27794259786605835,0.5887547135353088,0.23222914338111877,0.5633109211921692,0.19973339140415192,0.6619435548782349,0.360531210899353,0.6404931545257568,0.27571332454681396,0.6161423325538635,0.2265833467245102,0.5935587882995605,0.19108577072620392,0.6770707964897156,0.37870219349861145,0.6682695746421814,0.3169691562652588,0.6541956067085266,0.27503204345703125,0.6387497186660767,0.2390316277742386,ok
0.6886900663375854,0.5478045344352722,0.6299466490745544,0.5245543122291565,0.5879797339439392,0.48412513732910156,0.5561071038246155,0.4628206193447113,0.5332606434822083,0.4342840313911438,0.6200317740440369,0.3638523519039154,0.5749926567077637,0.3423689603805542,0.5437777638435364,0.3727508783340454,0.5294783115386963,0.4074188470840454,0.6352621912956238,0.3470726013183594,0.6132444143295288,0.26521527767181396,0.5835412740707397,0.21987944841384888,0.5569103360176086,0.1870209276676178,0.6535350680351257,0.34930211305618286,0.6331771612167358,0.26415175199508667,0.607822060585022,0.21465754508972168,0.5847856402397156,0.17788971960544586,0.6686867475509644,0.3685467541217804,0.6585655808448792,0.3054502606391907,0.6436511278152466,0.2627897262573242,0.6274135112762451,0.2262195646762848,ok
0.6819691061973572,0.5371184349060059,0.6211549043655396,0.5096563696861267,0.5789906978607178,0.4715355634689331,0.5451102256774902,0.45130065083503723,0.5225043892860413,0.4219112992286682,0.6093019843101501,0.35297462344169617,0.5624723434448242,0.3301510512828827,0.5319340825080872,0.3608302175998688,0.5185612440109253,0.39660778641700745,0.6224862933158875,0.3369969129562378,0.5972475409507751,0.2571881413459778,0.5696576237678528,0.2096289098262787,0.5459741353988647,0.1748879998922348,0.6399181485176086,0.33798885345458984,0.6182556748390198,0.25335752964019775,0.5962961912155151,0.20198304951190948,0.5772024393081665,0.16443395614624023,0.6535729169845581,0.3530898094177246,0.6433041095733643,0.2905920743942261,0.6298048496246338,0.24736067652702332,0.6156051158905029,0.2105799913406372,ok
0.6647818684577942,0.524766206741333,0.6036310195922852,0.4973732829093933,0.5640063285827637,0.45686888694763184,0.5306671261787415,0.4341760575771332,0.5073011517524719,0.40487590432167053,0.5951448678970337,0.3391716480255127,0.5494793057441711,0.319679856300354,0.5174741744995117,0.3527090847492218,0.5033866167068481,0.38805997371673584,0.6072856187820435,0.32370564341545105,0.5831097960472107,0.24368563294410706,0.5571650862693787,0.1952459067106247,0.5355790853500366,0.15727493166923523,0.6237022280693054,0.32439422607421875,0.6033130884170532,0.2384985387325287,0.581978440284729,0.18735451996326447,0.5638530850410461,0.14889231324195862,0.6365644931793213,0.33817723393440247,0.626749575138092,0.27460840344429016,0.6151087880134583,0.23096464574337006,0.6027169227600098,0.1932554543018341,ok
0.6474435329437256,0.5126388669013977,0.5873017311096191,0.48602956533432007,0.5478570461273193,0.4480394423007965,0.5144595503807068,0.4249793291091919,0.4937831163406372,0.3926764726638794,0.5767998695373535,0.3273559808731079,0.5327321290969849,0.30328458547592163,0.5021390318870544,0.33694812655448914,0.49016377329826355,0.3739469647407532,0.5890912413597107,0.3122250735759735,0.56878662109375,0.22805237770080566,0.5411984324455261,0.17895929515361786,0.5170713067054749,0.14154976606369019,0.6059460639953613,0.31339922547340393,0.5894687175750732,0.22248883545398712,0.5669394731521606,0.17373763024806976,0.5465614199638367,0.14031806588172913,0.6196803450584412,0.3283692002296448,0.6131341457366943,0.26183879375457764,0.6012647747993469,0.21826672554016113,0.588281512260437,0.1822676658630371,ok
0.6283666491508484,0.49671030044555664,0.5684793591499329,0.4706524908542633,0.5311947464942932,0.433501273393631,0.4967443346977234,0.41094815731048584,0.4754043519496918,0.37784096598625183,0.5586684942245483,0.3118229806423187,0.5156410932540894,0.28942441940307617,0.48579466342926025,0.3248043358325958,0.47496649622917175,0.3643451929092407,0.5715257525444031,0.29315102100372314,0.5577988028526306,0.2068016082048416,0.5293244123458862,0.15966515243053436,0.5030717849731445,0.12847726047039032,0.5884416699409485,0.293571412563324,0.576336681842804,0.2012857347726822,0.553203821182251,0.1528482437133789,0.5312718749046326,0.12276631593704224,0.6017585396766663,0.31129658222198486,0.5968682765960693,0.24347549676895142,0.5837342143058777,0.1996048241853714,0.5688028931617737,0.16480852663516998,ok
0.6101613640785217,0.48404455184936523,0.5512647032737732,0.4596957266330719,0.5134807825088501,0.4203713834285736,0.4794939458370209,0.3975331783294678,0.45834994316101074,0.36577972769737244,0.5420674085617065,0.30079907178878784,0.49833694100379944,0.27550938725471497,0.46879416704177856,0.3093043863773346,0.45657601952552795,0.34884318709373474,0.5542190074920654,0.2801626920700073,0.5383815765380859,0.19170454144477844,0.5073446035385132,0.14554698765277863,0.47792667150497437,0.11650046706199646,0.5704115629196167,0.27876782417297363,0.5555097460746765,0.18450607359409332,0.530543863773346,0.13608865439891815,0.5064406394958496,0.10746295750141144,0.5825228095054626,0.2942863404750824,0.5755114555358887,0.22497403621673584,0.5606063008308411,0.18119463324546814,0.5423892140388489,0.1479087471961975,ok
0.5948823094367981,0.47175532579421997,0.5343435406684875,0.4473091959953308,0.4964260458946228,0.4093444049358368,0.4601360559463501,0.3873755931854248,0.43598803877830505,0.3555769920349121,0.527587354183197,0.29660356044769287,0.4825046956539154,0.2685951292514801,0.4536285996437073,0.304006963968277,0.44214722514152527,0.34344932436943054,0.5373471975326538,0.2744986414909363,0.510663628578186,0.19186195731163025,0.482774555683136,0.14508534967899323,0.46002984046936035,0.10951322317123413,0.5512896180152893,0.27099522948265076,0.5287820100784302,0.18077901005744934,0.5038367509841919,0.1306462585926056,0.48244407773017883,0.09694540500640869,0.5615439414978027,0.2824244201183319,0.5490666627883911,0.21115954220294952,0.5335098505020142,0.1658213883638382,0.5150730013847351,0.1317434161901474,ok
0.5791762471199036,0.45914942026138306,0.5166857242584229,0.4355544447898865,0.4780331552028656,0.4024865925312042,0.44214731454849243,0.38313382863998413,0.4150696396827698,0.35505133867263794,0.5079584121704102,0.2852407693862915,0.45822498202323914,0.262345552444458,0.42932647466659546,0.298848032951355,0.41816025972366333,0.33697447180747986,0.5186492204666138,0.2646174132823944,0.48669829964637756,0.18767669796943665,0.4563440680503845,0.14246715605258942,0.4317582845687866,0.1064871996641159,0.5294803977012634,0.2616162598133087,0.5030646324157715,0.1752845048904419,0.47716662287712097,0.12732727825641632,0.4569653868675232,0.09511543810367584,0.5330748558044434,0.2719991207122803,0.5131546258926392,0.20167198777198792,0.4945423901081085,0.15866175293922424,0.4757765233516693,0.12477846443653107,ok
0.5734808444976807,0.435254842042923,0.5093275904655457,0.4184911549091339,0.4666164517402649,0.3953397274017334,0.4284185767173767,0.3800245523452759,0.39691901206970215,0.3585186004638672,0.4910277724266052,0.2817355990409851,0.43665841221809387,0.26715052127838135,0.40902549028396606,0.3012215495109558,0.39726847410202026,0.3353155851364136,0.4978320598602295,0.2611924111843109,0.4556724727153778,0.18848566710948944,0.4225015640258789,0.15155473351478577,0.3979990780353546,0.12838008999824524,0.5060293674468994,0.26023027300834656,0.46949607133865356,0.1819472312927246,0.4424167275428772,0.14319394528865814,0.4222208857536316,0.1226092278957367,0.5059689879417419,0.27350884675979614,0.4808337092399597,0.2136479616165161,0.4615160822868347,0.1791168749332428,0.4426335394382477,0.15646865963935852,ok
0.5623847842216492,0.40576568245887756,0.49732697010040283,0.4061417281627655,0.4557429552078247,0.38697946071624756,0.41891565918922424,0.3817484378814697,0.3859931528568268,0.3720149099826813,0.46178317070007324,0.26432716846466064,0.40409305691719055,0.26697519421577454,0.3849695920944214,0.3136805295944214,0.3819431960582733,0.3559175133705139,0.466387003660202,0.24216791987419128,0.4041665196418762,0.18035034835338593,0.3578343391418457,0.1498802751302719,0.32239794731140137,0.12701185047626495,0.4742969572544098,0.24299879372119904,0.42014044523239136,0.17114825546741486,0.38012930750846863,0.1345987319946289,0.35102561116218567,0.1115465760231018,0.474823534488678,0.2615913152694702,0.4355235993862152,0.20369599759578705,0.4102058410644531,0.17274339497089386,0.3879121243953705,0.15229488909244537,ok
0.5661327838897705,0.38745826482772827,0.4928283095359802,0.3944816589355469,0.45421892404556274,0.38124483823776245,0.4176916182041168,0.38066917657852173,0.37996426224708557,0.37582144141197205,0.4448324143886566,0.25313836336135864,0.3882802724838257,0.27180492877960205,0.3752877712249756,0.32270631194114685,0.3785569667816162,0.36401551961898804,0.451273649930954,0.23369556665420532,0.37864023447036743,0.18514108657836914,0.3273257315158844,0.1746494323015213,0.28925585746765137,0.17154601216316223,0.45978301763534546,0.23450139164924622,0.39059698581695557,0.17127510905265808,0.33981484174728394,0.15248972177505493,0.30418264865875244,0.14401301741600037,0.4580482244491577,0.25025585293769836,0.40623798966407776,0.20024213194847107,0.3668363094329834,0.1796029806137085,0.3327682316303253,0.1676601767539978,ok
0.5719186663627625,0.3652140498161316,0.49883508682250977,0.3811812400817871,0.46252182126045227,0.3767510652542114,0.424580454826355,0.38229259848594666,0.38801926374435425,0.37937718629837036,0.4456974267959595,0.24974322319030762,0.38833633065223694,0.2813437879085541,0.3797271251678467,0.33094915747642517,0.38806676864624023,0.3700961470603943,0.4528181552886963,0.2284698784351349,0.36955374479293823,0.1964019536972046,0.31791791319847107,0.18931791186332703,0.2819831967353821,0.18946552276611328,0.4597373902797699,0.23563258349895477,0.37945953011512756,0.18863895535469055,0.3290938138961792,0.1759340465068817,0.29325079917907715,0.16791139543056488,0.45463886857032776,0.2617545425891876,0.39528805017471313,0.22551500797271729,0.3588216006755829,0.2091468721628189,0.3258817195892334,0.19634225964546204,ok
0.5897053480148315,0.3431282043457031,0.5154001712799072,0.3682410418987274,0.4754467308521271,0.3744511008262634,0.43991008400917053,0.3896021246910095,0.4025730490684509,0.39475786685943604,0.452152818441391,0.2481682002544403,0.3848227858543396,0.2886720895767212,0.3827304542064667,0.34330543875694275,0.3903375267982483,0.38571417331695557,0.4607747793197632,0.23364391922950745,0.3740692734718323,0.2680208086967468,0.3410457670688629,0.3027440309524536,0.324027419090271,0.33423468470573425,0.4676179885864258,0.24749159812927246,0.3772837221622467,0.23355528712272644,0.3242078125476837,0.23511414229869843,0.28888100385665894,0.2368202805519104,0.4620323181152344,0.2781914472579956,0.3941255509853363,0.26007676124572754,0.3534430265426636,0.2504326105117798,0.31844455003738403,0.2405947595834732,ok
0.5910290479660034,0.32130882143974304,0.5241408944129944,0.36126986145973206,0.48466429114341736,0.37208810448646545,0.4499897062778473,0.3984171152114868,0.4164171814918518,0.41812530159950256,0.441383421421051,0.2557055950164795,0.3850392699241638,0.30891498923301697,0.391530305147171,0.36073002219200134,0.40798306465148926,0.3966755270957947,0.4479484260082245,0.24012720584869385,0.35792574286460876,0.26016637682914734,0.3083571195602417,0.27883586287498474,0.2723667025566101,0.2998957335948944,0.46115580201148987,0.25364750623703003,0.36841723322868347,0.25057345628738403,0.31906792521476746,0.2609184980392456,0.28323644399642944,0.26987317204475403,0.46559882164001465,0.29020437598228455,0.4011755585670471,0.2815506160259247,0.3617032468318939,0.27953505516052246,0.3265799582004547,0.27886080741882324,ok
0.5957403779029846,0.30870717763900757,0.5295164585113525,0.3528291881084442,0.4839053750038147,0.36940038204193115,0.44901129603385925,0.39552298188209534,0.41587507724761963,0.41533076763153076,0.44163504242897034,0.24852022528648376,0.37542247772216797,0.29426389932632446,0.35015660524368286,0.33417433500289917,0.33718183636665344,0.36937499046325684,0.4459229111671448,0.23985716700553894,0.36207491159439087,0.27889129519462585,0.315415620803833,0.3078634440898895,0.27982157468795776,0.3357689678668976,0.4552328586578369,0.25621676445007324,0.364638090133667,0.2709013819694519,0.3155451714992523,0.28476259112358093,0.2787541449069977,0.29653361439704895,0.4596266448497772,0.29205477237701416,0.3926650583744049,0.29374244809150696,0.3536037802696228,0.29376885294914246,0.3189941942691803,0.29525226354599,ok
0.5966309905052185,0.2920604348182678,0.5382645130157471,0.34604787826538086,0.4974207878112793,0.3709997832775116,0.4681815803050995,0.40821439027786255,0.44018927216529846,0.4437277317047119,0.4402930736541748,0.2642461657524109,0.38330456614494324,0.3245197832584381,0.38459959626197815,0.3804936707019806,0.39133602380752563,0.42049866914749146,0.44264188408851624,0.2569344639778137,0.35788434743881226,0.30095985531806946,0.31659436225891113,0.33720847964286804,0.2859194576740265,0.3716335892677307,0.45403435826301575,0.27142706513404846,0.3662374019622803,0.3007027506828308,0.3222968876361847,0.32567673921585083,0.2915189862251282,0.34748002886772156,0.4634888470172882,0.3064382076263428,0.401927649974823,0.31902381777763367,0.3651992678642273,0.32794317603111267,0.3329808712005615,0.33782944083213806,ok
0.5941482186317444,0.29280614852905273,0.5411149263381958,0.34623411297798157,0.4956820011138916,0.3728410303592682,0.4687579572200775,0.40880998969078064,0.44184610247612,0.4422626197338104,0.4377889931201935,0.26410138607025146,0.3667803108692169,0.3129750192165375,0.3362603485584259,0.34825941920280457,0.3108678460121155,0.3814835846424103,0.44132572412490845,0.2577865421772003,0.37897467613220215,0.3434964120388031,0.3782154619693756,0.39755475521087646,0.38176316022872925,0.43311163783073425,0.4511418640613556,0.2744208574295044,0.3649342358112335,0.32314473390579224,0.32274723052978516,0.3547973036766052,0.290814608335495,0.3772668242454529,0.45983487367630005,0.3100804090499878,0.39769718050956726,0.33131709694862366,0.36056259274482727,0.3440057635307312,0.3272397518157959,0.35145989060401917,ok
0.5943261981010437,0.28755345940589905,0.5359511971473694,0.34515315294265747,0.49822208285331726,0.3683880567550659,0.4725322723388672,0.4087504744529724,0.4497235119342804,0.445562481880188,0.4385180175304413,0.27173271775245667,0.3909081518650055,0.3481113016605377,0.40843984484672546,0.3983684182167053,0.42946380376815796,0.4304603338241577,0.43892475962638855,0.2612229585647583,0.3558529019355774,0.3245396018028259,0.31715017557144165,0.3681778907775879,0.2939576506614685,0.40909063816070557,0.4541255533695221,0.2762773334980011,0.36131829023361206,0.31769174337387085,0.32120925188064575,0.35015177726745605,0.2925233542919159,0.37642624974250793,0.46916139125823975,0.31384333968162537,0.4070858955383301,0.3312304615974426,0.36878788471221924,0.3396393358707428,0.3334694802761078,0.34952312707901,ok
0.5980361700057983,0.2879151403903961,0.5394648313522339,0.34319692850112915,0.4997042119503021,0.36978939175605774,0.4734674096107483,0.41119876503944397,0.44642022252082825,0.4472011625766754,0.44228336215019226,0.26634204387664795,0.3894641101360321,0.3453046381473541,0.4029426872730255,0.3978714644908905,0.42306414246559143,0.4327956736087799,0.4437744617462158,0.2575255036354065,0.36121270060539246,0.32599112391471863,0.32302385568618774,0.3713623285293579,0.2983318567276001,0.4147714078426361,0.4572424590587616,0.27187466621398926,0.3652018904685974,0.31482526659965515,0.3207876682281494,0.34661176800727844,0.28979194164276123,0.37259340286254883,0.46850037574768066,0.3085397183895111,0.40472665429115295,0.3266083896160126,0.36448001861572266,0.3376860022544861,0.3286425471305847,0.3497241139411926,ok
0.6002177596092224,0.2857644557952881,0.5370659828186035,0.34586918354034424,0.49945831298828125,0.36919277906417847,0.4737539291381836,0.409216970205307,0.4499726891517639,0.4477882981300354,0.4442014992237091,0.2662985026836395,0.3944893777370453,0.344890832901001,0.4098946750164032,0.39694592356681824,0.43243515491485596,0.4279667139053345,0.4449368715286255,0.25384676456451416,0.3634737730026245,0.3186911642551422,0.3254186511039734,0.3632197082042694,0.30341142416000366,0.4031579792499542,0.45789244771003723,0.2670290470123291,0.364766389131546,0.3044090270996094,0.32044610381126404,0.3363332152366638,0.29200437664985657,0.36118075251579285,0.46700695157051086,0.3052678108215332,0.4028495252132416,0.3217080533504486,0.3623649775981903,0.3314569294452667,0.3271198868751526,0.3416222631931305,ok
0.5988107323646545,0.2878367304801941,0.5377101302146912,0.3460351824760437,0.502485454082489,0.3693181872367859,0.4759509265422821,0.4083133339881897,0.450455904006958,0.4428505301475525,0.4446239173412323,0.2629278004169464,0.39784640073776245,0.34181368350982666,0.41266804933547974,0.3919326663017273,0.434297651052475,0.4219702482223511,0.4449949562549591,0.24975243210792542,0.36258500814437866,0.310254842042923,0.3227916657924652,0.3529150187969208,0.29773595929145813,0.3909253478050232,0.4571360945701599,0.26307645440101624,0.36469149589538574,0.2961656451225281,0.32000264525413513,0.32692253589630127,0.2899605631828308,0.3513936400413513,0.464728444814682,0.3015238642692566,0.4011075496673584,0.31660014390945435,0.3612777888774872,0.3259122371673584,0.3261798620223999,0.3361774981021881,ok
0.604287326335907,0.2844037711620331,0.5417110323905945,0.34436362981796265,0.5024759769439697,0.3688945770263672,0.47798725962638855,0.4083135724067688,0.45062926411628723,0.4466025233268738,0.44536131620407104,0.2580690085887909,0.3936338722705841,0.339455246925354,0.4103551506996155,0.3911615014076233,0.4334127604961395,0.4219655692577362,0.4506535828113556,0.24518349766731262,0.3850536644458771,0.3331491947174072,0.3869631588459015,0.38803091645240784,0.4003227651119232,0.42600905895233154,0.4636389911174774,0.25812509655952454,0.36957234144210815,0.29656267166137695,0.32604771852493286,0.3250772953033447,0.2983325123786926,0.3440626859664917,0.4692384898662567,0.2959820628166199,0.4077962636947632,0.30928391218185425,0.36773163080215454,0.3166069984436035,0.33071911334991455,0.32096928358078003,ok
0.6036235094070435,0.28751328587532043,0.5392594933509827,0.3465835750102997,0.505780816078186,0.37012550234794617,0.4793097674846649,0.41006219387054443,0.45328062772750854,0.4464878439903259,0.4450390934944153,0.26503613591194153,0.4038253426551819,0.344024121761322,0.41750144958496094,0.39566510915756226,0.4387246072292328,0.42730391025543213,0.44814568758010864,0.2492554783821106,0.36189669370651245,0.29943129420280457,0.3187344968318939,0.3393280804157257,0.294428288936615,0.37445974349975586,0.4617173969745636,0.2604137659072876,0.36622539162635803,0.28594040870666504,0.3213657736778259,0.3133031725883484,0.2924780547618866,0.33410876989364624,0.46734344959259033,0.296762615442276,0.4034237861633301,0.30782002210617065,0.36486905813217163,0.3139367401599884,0.32994309067726135,0.3212631940841675,ok
0.6076778173446655,0.2808927297592163,0.5406128168106079,0.34199729561805725,0.5076935291290283,0.3663882315158844,0.4805895984172821,0.4068514108657837,0.4543027877807617,0.4421026110649109,0.4482710361480713,0.26171159744262695,0.40949559211730957,0.3425285518169403,0.42335841059684753,0.3944077491760254,0.44336849451065063,0.42764797806739807,0.4518849551677704,0.24537178874015808,0.36511337757110596,0.2937014102935791,0.3213377594947815,0.3317411243915558,0.2966376543045044,0.36720144748687744,0.4673975706100464,0.2549819350242615,0.3708462715148926,0.2816590964794159,0.32549017667770386,0.30840054154396057,0.2941943109035492,0.33128270506858826,0.473913311958313,0.2889099419116974,0.40735551714897156,0.301805317401886,0.3683130741119385,0.3074253499507904,0.3318961560726166,0.31451743841171265,ok
