0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
0.7434137463569641,0.6812636256217957,0.7324382066726685,0.7461268901824951,0.6986473202705383,0.8001649379730225,0.6625915169715881,0.8130301237106323,0.6374898552894592,0.7833264470100403,0.609847903251648,0.7787136435508728,0.5518321394920349,0.8166192173957825,0.5149344801902771,0.8371211290359497,0.4800006151199341,0.8475131392478943,0.6032426953315735,0.7321358323097229,0.6038010716438293,0.7619173526763916,0.6504101753234863,0.7613681554794312,0.6678319573402405,0.7481813430786133,0.6097719073295593,0.6889171004295349,0.6217412948608398,0.7208389639854431,0.6643109917640686,0.7266466617584229,0.6739751100540161,0.7173032760620117,0.6248265504837036,0.648593008518219,0.6345074772834778,0.6789512634277344,0.6684283018112183,0.6920133233070374,0.6773099899291992,0.6873412132263184,one
0.7598081231117249,0.7041829228401184,0.7480387687683105,0.775113582611084,0.7172678112983704,0.8337565660476685,0.6834369897842407,0.8480175733566284,0.666089653968811,0.8173654675483704,0.6279153823852539,0.803001880645752,0.5751821994781494,0.8407214283943176,0.5385441780090332,0.8631409406661987,0.5054529905319214,0.8778679370880127,0.618846595287323,0.7530018091201782,0.6297149658203125,0.8002796769142151,0.673031747341156,0.8003466129302979,0.6924120783805847,0.7825549244880676,0.6261631846427917,0.7110917568206787,0.6436917185783386,0.75998455286026,0.6816168427467346,0.7645671367645264,0.6946855187416077,0.7505460977554321,0.6431496143341064,0.6747094988822937,0.6577571034431458,0.7200498580932617,0.6881462335586548,0.7301734685897827,0.6994646191596985,0.7200496792793274,one
0.7748610973358154,0.7246571183204651,0.7615073919296265,0.7930042743682861,0.7313894629478455,0.8442281484603882,0.6988537907600403,0.8583391904830933,0.6788036823272705,0.8296992778778076,0.6382446885108948,0.8210290670394897,0.5859771370887756,0.8606855869293213,0.5488417148590088,0.8826306462287903,0.5167165994644165,0.8978718519210815,0.6290860176086426,0.7733273506164551,0.6397218704223633,0.8242145776748657,0.685761034488678,0.8201009631156921,0.7037553787231445,0.8042347431182861,0.6366962790489197,0.7307710647583008,0.661261796951294,0.7859325408935547,0.7032210826873779,0.7840054035186768,0.7152661085128784,0.7700554132461548,0.6556328535079956,0.6953510046005249,0.6755643486976624,0.7445401549339294,0.7081875801086426,0.7479837536811829,0.7176899313926697,0.7355780005455017,one
0.7807824611663818,0.7196041345596313,0.7634376883506775,0.7865667343139648,0.730563759803772,0.8351941704750061,0.6970788240432739,0.8473299741744995,0.6809433102607727,0.8136675953865051,0.6398269534111023,0.803766667842865,0.5876089334487915,0.8410729765892029,0.5504071712493896,0.8625481128692627,0.5172844529151917,0.8778561353683472,0.631037175655365,0.7544880509376526,0.6459779143333435,0.8078587055206299,0.6882098317146301,0.8072494864463806,0.7058519124984741,0.7914982438087463,0.6411439776420593,0.713392972946167,0.6671168804168701,0.770427942276001,0.7033731937408447,0.7733447551727295,0.7157891988754272,0.7603194713592529,0.6623204946517944,0.682022213935852,0.6834567785263062,0.7307991981506348,0.7127655744552612,0.7384508848190308,0.7237235307693481,0.7282364368438721,one
0.7818204164505005,0.7206516861915588,0.7657176852226257,0.7835058569908142,0.7299475073814392,0.8293490409851074,0.6930902004241943,0.8367718458175659,0.6743789911270142,0.8024935722351074,0.6388453841209412,0.7913015484809875,0.5799282789230347,0.816275954246521,0.5408812761306763,0.8305554389953613,0.5067680478096008,0.8395406007766724,0.6324324011802673,0.7405828833580017,0.6429479122161865,0.7871916890144348,0.6884809732437134,0.7936426401138306,0.7071394324302673,0.7819734215736389,0.6448857188224792,0.7001566886901855,0.6667088270187378,0.753394603729248,0.7062621712684631,0.7635349035263062,0.7185629606246948,0.7536100745201111,0.6679590344429016,0.6697295904159546,0.6854939460754395,0.7166488170623779,0.7145388126373291,0.7289202809333801,0.7234488129615784,0.7200828194618225,one
0.7741482257843018,0.7454640865325928,0.7530646920204163,0.8050569891929626,0.7121676206588745,0.83893883228302,0.6796290278434753,0.8339658379554749,0.6605678200721741,0.8068959712982178,0.6247113943099976,0.7879143357276917,0.5643466114997864,0.7991865873336792,0.5240668058395386,0.8033645153045654,0.4903302788734436,0.8028423190116882,0.6261351704597473,0.7379390001296997,0.631118655204773,0.7759494781494141,0.6748629808425903,0.7937968373298645,0.6977279186248779,0.7897824048995972,0.6431314945220947,0.6995372772216797,0.6577256917953491,0.7468475103378296,0.6964890956878662,0.7651033401489258,0.7111436724662781,0.7588062882423401,0.6687213182449341,0.6698957681655884,0.67884361743927,0.7127597332000732,0.7065420150756836,0.731648862361908,0.7157516479492188,0.7261012196540833,one
0.753776490688324,0.7705886363983154,0.7306745648384094,0.824698269367218,0.6873966455459595,0.8588118553161621,0.6563081741333008,0.8528327345848083,0.6419411897659302,0.8195384740829468,0.6074608564376831,0.798000156879425,0.5447832942008972,0.8013577461242676,0.5038367509841919,0.8005744218826294,0.46885451674461365,0.7938042879104614,0.6150426268577576,0.7486875653266907,0.6156787276268005,0.7829428315162659,0.6581747531890869,0.7975556254386902,0.676392138004303,0.7877121567726135,0.6341812610626221,0.7108805179595947,0.6411581039428711,0.7513228058815002,0.6756595373153687,0.7685151100158691,0.6854509115219116,0.7603539228439331,0.6606227159500122,0.6792206168174744,0.6636188626289368,0.7182995080947876,0.6882746815681458,0.7379414439201355,0.694738507270813,0.7328172326087952,one
0.7279757857322693,0.8075391054153442,0.7024362683296204,0.8564729690551758,0.6555684804916382,0.886646568775177,0.6236770153045654,0.8731987476348877,0.6121825575828552,0.8376214504241943,0.5816193222999573,0.81946861743927,0.5197057723999023,0.8139419555664062,0.4783118963241577,0.8089259266853333,0.4439518451690674,0.7983657717704773,0.5931273102760315,0.7715094089508057,0.5878657102584839,0.8013723492622375,0.6314356923103333,0.8168783783912659,0.6516555547714233,0.8077043294906616,0.6137084364891052,0.7348538637161255,0.6141887307167053,0.7712028622627258,0.649101734161377,0.7885055541992188,0.6611173152923584,0.7818444967269897,0.6407598853111267,0.7037870287895203,0.6370486617088318,0.7407468557357788,0.6615187525749207,0.7606533169746399,0.6699458956718445,0.7572392225265503,one
0.698287308216095,0.8411682844161987,0.6696940660476685,0.888574481010437,0.6126623153686523,0.9158614873886108,0.5781981945037842,0.8983087539672852,0.5834044218063354,0.8585053086280823,0.5486211776733398,0.8316072821617126,0.4896678924560547,0.8160730004310608,0.44981837272644043,0.805428683757782,0.4168185591697693,0.7900087833404541,0.566261351108551,0.7852185368537903,0.5507610440254211,0.8133931756019592,0.5929434299468994,0.8381039500236511,0.6158031225204468,0.8310366272926331,0.5929648876190186,0.7517808675765991,0.5827943086624146,0.7847450375556946,0.6162768006324768,0.8107523322105408,0.6304726004600525,0.805034339427948,0.6258828639984131,0.7252447009086609,0.6133633255958557,0.7582740783691406,0.635440468788147,0.7838975191116333,0.644999086856842,0.7808639407157898,one
0.6669409275054932,0.8892872929573059,0.6300395727157593,0.9294837117195129,0.5686386227607727,0.9413233995437622,0.5382043123245239,0.9128808975219727,0.5459095239639282,0.8760626316070557,0.5173823833465576,0.8427215814590454,0.45948129892349243,0.8181997537612915,0.4197511672973633,0.7997139096260071,0.38854432106018066,0.7789459228515625,0.5385311841964722,0.7982743978500366,0.5195296406745911,0.8304125666618347,0.5542247891426086,0.8662207722663879,0.5775728225708008,0.8668863773345947,0.5678125619888306,0.7710556387901306,0.5535002946853638,0.814925491809845,0.5833262801170349,0.8495078682899475,0.5986413955688477,0.8470790982246399,0.6024230718612671,0.7530996799468994,0.5849667191505432,0.7992397546768188,0.6051690578460693,0.8293802738189697,0.6160188317298889,0.8259731531143188,one
0.6314889192581177,0.9335859417915344,0.5861824750900269,0.9635571241378784,0.5294932126998901,0.9618373513221741,0.5038571953773499,0.9293897747993469,0.5129644274711609,0.8956034183502197,0.48982590436935425,0.8525956869125366,0.43343961238861084,0.8194725513458252,0.39498504996299744,0.795263946056366,0.3651643693447113,0.7694762349128723,0.5146237015724182,0.8126320838928223,0.49074316024780273,0.847418487071991,0.5213566422462463,0.8919881582260132,0.5431233644485474,0.8942079544067383,0.5473772883415222,0.7912502884864807,0.5263633728027344,0.8375895619392395,0.5524805188179016,0.8805751204490662,0.5677050352096558,0.877919614315033,0.5852163434028625,0.7799018025398254,0.5601696968078613,0.8242422342300415,0.5770082473754883,0.8622387051582336,0.5893443822860718,0.8596396446228027,one
0.6002596616744995,0.9524380564689636,0.5547797083854675,0.9756811857223511,0.5023094415664673,0.9676401615142822,0.4788188338279724,0.932524561882019,0.4838048219680786,0.8926652073860168,0.4628663659095764,0.8513649106025696,0.4124051332473755,0.8054088354110718,0.3790113925933838,0.7723318934440613,0.3532838225364685,0.7421741485595703,0.48992300033569336,0.8154411911964417,0.47250044345855713,0.839483916759491,0.4958319365978241,0.8877173066139221,0.5146253705024719,0.9037684202194214,0.5240038633346558,0.7987727522850037,0.5094318985939026,0.8366114497184753,0.5268764495849609,0.881510853767395,0.5392535328865051,0.890248715877533,0.5626022815704346,0.7930796146392822,0.5442508459091187,0.8268805146217346,0.5518649816513062,0.8673897981643677,0.5592638254165649,0.8770571947097778,one
0.570565402507782,0.952668309211731,0.5215939879417419,0.9692732095718384,0.46803873777389526,0.9481981992721558,0.45093780755996704,0.9048569202423096,0.4581623375415802,0.8617161512374878,0.44022729992866516,0.8252180814743042,0.3962145447731018,0.7694879770278931,0.3676394522190094,0.7286674380302429,0.34484440088272095,0.6926413774490356,0.4710903465747833,0.7944349050521851,0.4500391483306885,0.8162177205085754,0.46944504976272583,0.8716391921043396,0.4873022437095642,0.8902781009674072,0.5071597695350647,0.7840372323989868,0.4900904893875122,0.819145917892456,0.5041123032569885,0.8720657229423523,0.5167976021766663,0.8822607398033142,0.5463259816169739,0.7854850888252258,0.526642918586731,0.8167648911476135,0.5310345888137817,0.861406683921814,0.5391718745231628,0.8713740110397339,one
0.5413057804107666,0.9445673823356628,0.4912603795528412,0.9509989619255066,0.439857542514801,0.9196686148643494,0.42667156457901,0.872894287109375,0.43863770365715027,0.8305546641349792,0.42704540491104126,0.7935127019882202,0.3859618306159973,0.7300770878791809,0.361150860786438,0.6857037544250488,0.3426670432090759,0.6462579965591431,0.4604828357696533,0.772810697555542,0.43946877121925354,0.7783414125442505,0.45365554094314575,0.8365258574485779,0.47046467661857605,0.8629747033119202,0.4965362548828125,0.7688593864440918,0.4750579595565796,0.7804008722305298,0.48400676250457764,0.8401629328727722,0.4971465468406677,0.8631007075309753,0.5348398089408875,0.7754977941513062,0.5104851126670837,0.7836493253707886,0.5108470320701599,0.8330087661743164,0.5196065902709961,0.8532759547233582,one
0.5089808702468872,0.9291401505470276,0.45777979493141174,0.9278085231781006,0.40601295232772827,0.8885470628738403,0.3991425037384033,0.8392866849899292,0.41833361983299255,0.8032393455505371,0.40405037999153137,0.7701258063316345,0.36751991510391235,0.6956781148910522,0.3441721796989441,0.6469944715499878,0.3255006968975067,0.6058435440063477,0.4392223060131073,0.7567350268363953,0.4160197675228119,0.7466619610786438,0.42683231830596924,0.8014801740646362,0.44136419892311096,0.8314666748046875,0.47474217414855957,0.7560167908668518,0.4534173011779785,0.7586421966552734,0.4602699875831604,0.8152022957801819,0.4701269268989563,0.8401190042495728,0.5127735137939453,0.764541506767273,0.4897683560848236,0.7668585777282715,0.487738698720932,0.8142154216766357,0.4919786751270294,0.835683286190033,one
0.47738736867904663,0.9134279489517212,0.4265397787094116,0.9079029560089111,0.37617313861846924,0.8610846996307373,0.37180376052856445,0.8092690706253052,0.39108672738075256,0.7749824523925781,0.3814920485019684,0.7430816888809204,0.3504003584384918,0.6703648567199707,0.3315380811691284,0.6220201253890991,0.3171238899230957,0.5778713226318359,0.4172610640525818,0.7334536910057068,0.3949659764766693,0.7212169170379639,0.40182408690452576,0.7794861793518066,0.41271859407424927,0.8103967905044556,0.45256590843200684,0.7359570860862732,0.4304662048816681,0.7370997071266174,0.43266919255256653,0.7985951900482178,0.4393216371536255,0.8244990706443787,0.4895288944244385,0.7478893995285034,0.46452873945236206,0.7487468719482422,0.4586615562438965,0.8003267645835876,0.4608278274536133,0.8233507871627808,one
0.43763014674186707,0.8973463177680969,0.3876894414424896,0.883703351020813,0.33792465925216675,0.8285378217697144,0.3364318609237671,0.7674121856689453,0.3684599995613098,0.7397609353065491,0.3554190397262573,0.7092399001121521,0.3311547040939331,0.6488890051841736,0.3149050176143646,0.60062175989151,0.30459022521972656,0.5597530603408813,0.39480748772621155,0.6958892345428467,0.36574897170066833,0.6907536387443542,0.3736110329627991,0.7548535466194153,0.385890930891037,0.7882162928581238,0.43205055594444275,0.6999207139015198,0.40031808614730835,0.7074390053749084,0.40190112590789795,0.7741475701332092,0.4132910966873169,0.802276074886322,0.46959105134010315,0.7200974822044373,0.4378039538860321,0.7188346982002258,0.4273720383644104,0.7722334265708923,0.43267861008644104,0.7989243268966675,one
0.4010467827320099,0.8821346759796143,0.35791486501693726,0.8624531626701355,0.3172861635684967,0.8050154447555542,0.3215939998626709,0.7453689575195312,0.3521186411380768,0.7197128534317017,0.33996766805648804,0.6859776973724365,0.32138675451278687,0.6223450899124146,0.31023815274238586,0.5687775611877441,0.30279630422592163,0.5253586769104004,0.38036373257637024,0.6768460273742676,0.3512594997882843,0.6719682216644287,0.35088253021240234,0.7413105368614197,0.35792016983032227,0.7748075127601624,0.41655591130256653,0.6867531538009644,0.3850826919078827,0.694801926612854,0.3785374164581299,0.7615172266960144,0.38447627425193787,0.7901712656021118,0.45120346546173096,0.7125990390777588,0.42134177684783936,0.7134318351745605,0.4045006334781647,0.7648161053657532,0.4033370614051819,0.7894643545150757,one
0.36895623803138733,0.879615843296051,0.32025328278541565,0.8576595783233643,0.27648496627807617,0.8009353876113892,0.28814828395843506,0.7376395463943481,0.3279815912246704,0.704574704170227,0.3171260952949524,0.6806935667991638,0.30515146255493164,0.6068292260169983,0.2982447147369385,0.5506292581558228,0.29485440254211426,0.5051350593566895,0.3591371476650238,0.6724129915237427,0.3246820867061615,0.6619077324867249,0.3237835764884949,0.7331306338310242,0.33617037534713745,0.767889678478241,0.39470502734184265,0.6837627291679382,0.357754111289978,0.685196042060852,0.3496888279914856,0.7541508078575134,0.35761407017707825,0.7823582291603088,0.4290274679660797,0.7117782235145569,0.38958191871643066,0.7116392254829407,0.37540915608406067,0.7639663219451904,0.3786415159702301,0.7870974540710449,one
0.3456314504146576,0.8756698966026306,0.29789310693740845,0.8482712507247925,0.26278817653656006,0.786185622215271,0.27175211906433105,0.7270685434341431,0.3063795566558838,0.6928883790969849,0.3126707971096039,0.6652507781982422,0.306400328874588,0.5892110466957092,0.3025508522987366,0.5363344550132751,0.30063533782958984,0.49205195903778076,0.35322514176368713,0.6658264398574829,0.3169556260108948,0.6477954983711243,0.30826717615127563,0.7126290202140808,0.3135125935077667,0.7490926384925842,0.38721343874931335,0.6853925585746765,0.3478811979293823,0.6811273097991943,0.3352779746055603,0.7475844025611877,0.3373749256134033,0.77970951795578,0.41829678416252136,0.7202370762825012,0.37911272048950195,0.7111524343490601,0.3623310327529907,0.7602418661117554,0.36088091135025024,0.7862817049026489,one
0.3133910298347473,0.8574869632720947,0.27733689546585083,0.8193460702896118,0.25421005487442017,0.7507385611534119,0.26803892850875854,0.6985322833061218,0.3024209141731262,0.6775709390640259,0.31188762187957764,0.6446191668510437,0.3114467263221741,0.5673015713691711,0.31080183386802673,0.5110886693000793,0.3127916753292084,0.46273380517959595,0.3508366644382477,0.6528328061103821,0.31539252400398254,0.6337581872940063,0.29522714018821716,0.6868045926094055,0.29359015822410583,0.7203647494316101,0.3813818395137787,0.6786208748817444,0.3402644991874695,0.6737663149833679,0.3171341121196747,0.7320888638496399,0.3152006268501282,0.7633839845657349,0.4058992862701416,0.7179747819900513,0.3672393262386322,0.7023850679397583,0.34296315908432007,0.745951771736145,0.33910590410232544,0.7743317484855652,one
0.2883438467979431,0.8289408683776855,0.25452807545661926,0.7751793265342712,0.24389103055000305,0.7012987732887268,0.2587781250476837,0.6546391844749451,0.2863382399082184,0.6320436000823975,0.3017173707485199,0.6140298247337341,0.31027430295944214,0.5357307195663452,0.3139893114566803,0.48256537318229675,0.3184460401535034,0.4397949278354645,0.33583906292915344,0.633740246295929,0.317090779542923,0.6118109226226807,0.2973412573337555,0.6536870002746582,0.2920350134372711,0.6871487498283386,0.3627229928970337,0.6656956672668457,0.333998441696167,0.6545464992523193,0.31041809916496277,0.7024867534637451,0.30466896295547485,0.734063446521759,0.3845851719379425,0.7073010802268982,0.3613584637641907,0.6827808022499084,0.3367052972316742,0.7155523896217346,0.3290784955024719,0.741604208946228,one
0.29021456837654114,0.7907040119171143,0.338707834482193,0.7752090096473694,0.3657343089580536,0.7253196239471436,0.3572010099887848,0.6801391243934631,0.33203133940696716,0.6492115259170532,0.3298053443431854,0.5919876098632812,0.3309546411037445,0.4989699721336365,0.3399832546710968,0.44126075506210327,0.3508916199207306,0.39615577459335327,0.29310616850852966,0.5917771458625793,0.2777038812637329,0.5396122932434082,0.2792529761791229,0.5825470685958862,0.28374868631362915,0.6242498755455017,0.2603454887866974,0.6042323112487793,0.25081345438957214,0.5614694356918335,0.2574767470359802,0.6017671823501587,0.26378390192985535,0.6373905539512634,0.23297792673110962,0.6232988834381104,0.2294968068599701,0.5839621424674988,0.23693621158599854,0.6130849123001099,0.24335622787475586,0.6429973840713501,one
0.2665247917175293,0.7491762042045593,0.3154967129230499,0.7184258699417114,0.34052613377571106,0.6546069979667664,0.32520121335983276,0.5986396074295044,0.2977887690067291,0.5670884251594543,0.3214794099330902,0.5519513487815857,0.3270054757595062,0.46246856451034546,0.34502068161964417,0.4041973650455475,0.36630111932754517,0.359768807888031,0.2847936153411865,0.5499593019485474,0.27800822257995605,0.4887501895427704,0.2779478132724762,0.5244041085243225,0.2840366065502167,0.5645281076431274,0.2520153224468231,0.5609489679336548,0.24731004238128662,0.5262861251831055,0.25058892369270325,0.5630799531936646,0.2574099600315094,0.5931688547134399,0.22505053877830505,0.5832402110099792,0.22207221388816833,0.5524344444274902,0.23011009395122528,0.5757286548614502,0.23639988899230957,0.6034023761749268,one
0.23099224269390106,0.6887048482894897,0.20805831253528595,0.6079010963439941,0.2117573618888855,0.5316160917282104,0.23123444616794586,0.4825025796890259,0.26258963346481323,0.4638912081718445,0.29524174332618713,0.47504866123199463,0.3345012962818146,0.4114607274532318,0.35685214400291443,0.36510878801345825,0.3764125108718872,0.3306068181991577,0.32046690583229065,0.5066578388214111,0.3020135462284088,0.4531954228878021,0.2639674246311188,0.4793034791946411,0.24485436081886292,0.5184400677680969,0.33473333716392517,0.545926034450531,0.30348271131515503,0.5031172037124634,0.26977524161338806,0.5303205251693726,0.25669416785240173,0.5655716061592102,0.3426501750946045,0.589378297328949,0.31490635871887207,0.545089066028595,0.28729763627052307,0.559424638748169,0.27564486861228943,0.5849423408508301,one
0.2202281653881073,0.6328327655792236,0.20691826939582825,0.556867778301239,0.22035452723503113,0.4830302894115448,0.24466297030448914,0.4397181272506714,0.2761429250240326,0.4288270175457001,0.302270770072937,0.4433770179748535,0.3507920503616333,0.38536500930786133,0.3789934813976288,0.3466179370880127,0.40238797664642334,0.31671667098999023,0.3194422423839569,0.47775915265083313,0.3241802155971527,0.42391693592071533,0.2830188274383545,0.44649359583854675,0.2569318115711212,0.4799997806549072,0.33022356033325195,0.5171269178390503,0.32118484377861023,0.46923044323921204,0.27989134192466736,0.49696028232574463,0.25843194127082825,0.5304506421089172,0.335441529750824,0.5632242560386658,0.3277978003025055,0.5133658647537231,0.29607024788856506,0.5285424590110779,0.2797527313232422,0.555061399936676,one
0.23803788423538208,0.5970774292945862,0.22178974747657776,0.5239650011062622,0.2324351817369461,0.45113399624824524,0.2579056918621063,0.4062502980232239,0.2970641255378723,0.4057539999485016,0.33341139554977417,0.417557954788208,0.3843078315258026,0.3682371973991394,0.4148610234260559,0.33013641834259033,0.4404914379119873,0.3018907904624939,0.35215845704078674,0.4519699215888977,0.35240545868873596,0.40065786242485046,0.29903900623321533,0.4263119101524353,0.26905637979507446,0.46170932054519653,0.36192014813423157,0.49054205417633057,0.3534317910671234,0.4417608380317688,0.3020254969596863,0.47054195404052734,0.27628880739212036,0.5054886341094971,0.3648812770843506,0.5357891321182251,0.35359135270118713,0.4871903955936432,0.31600597500801086,0.5034878253936768,0.29904088377952576,0.5303325057029724,one
0.2553441822528839,0.5753152370452881,0.23973365128040314,0.5016933679580688,0.2585998773574829,0.42681246995925903,0.2949208617210388,0.3855246901512146,0.3348262906074524,0.39065834879875183,0.3761122226715088,0.4111132025718689,0.4210750460624695,0.3612785339355469,0.4525572657585144,0.32084837555885315,0.47735852003097534,0.2910562753677368,0.39623183012008667,0.44775596261024475,0.3958110511302948,0.3895280957221985,0.3401757776737213,0.4054267406463623,0.30463558435440063,0.4349711835384369,0.4037429094314575,0.4887452721595764,0.3875136375427246,0.4348037540912628,0.3320653736591339,0.45284274220466614,0.3013256788253784,0.48149967193603516,0.40228182077407837,0.5359389781951904,0.38792547583580017,0.4841158986091614,0.3482145667076111,0.49232643842697144,0.32747480273246765,0.5144490599632263,one
0.27892279624938965,0.5615152716636658,0.26389625668525696,0.478067010641098,0.28943049907684326,0.405171662569046,0.3318628966808319,0.36796069145202637,0.37249523401260376,0.38042140007019043,0.39617571234703064,0.39817458391189575,0.4485298991203308,0.35617947578430176,0.4851379990577698,0.3263537287712097,0.515337347984314,0.3035117983818054,0.4156389832496643,0.440154492855072,0.4189302325248718,0.392013281583786,0.36220845580101013,0.4060302674770355,0.3245522081851959,0.4315512180328369,0.4240230619907379,0.48369574546813965,0.42062056064605713,0.431408166885376,0.3616876006126404,0.44797641038894653,0.3265240788459778,0.4756346344947815,0.42312148213386536,0.5307860970497131,0.4157973527908325,0.47883105278015137,0.3747720718383789,0.4850514829158783,0.3520132899284363,0.5073133707046509,one
0.3011523485183716,0.5505280494689941,0.2875310182571411,0.4704771935939789,0.31534427404403687,0.40053316950798035,0.35772621631622314,0.36815959215164185,0.40001848340034485,0.3736218214035034,0.39924365282058716,0.39643290638923645,0.45108562707901,0.358015239238739,0.4902254343032837,0.333005428314209,0.5250601172447205,0.3212559223175049,0.4200577437877655,0.4285377562046051,0.48069655895233154,0.37404096126556396,0.5229036211967468,0.333970844745636,0.5609413981437683,0.30592072010040283,0.43250736594200134,0.4733676016330719,0.4424896538257599,0.42458850145339966,0.39183181524276733,0.436533123254776,0.35595887899398804,0.45827093720436096,0.4365536868572235,0.5256773233413696,0.4389879107475281,0.47443315386772156,0.3985334038734436,0.4804909825325012,0.37046536803245544,0.49806874990463257,one
0.32380133867263794,0.5477738976478577,0.3118693232536316,0.47410574555397034,0.3402045965194702,0.4030648171901703,0.38464680314064026,0.3670905828475952,0.42923450469970703,0.37606173753738403,0.41810014843940735,0.3990814685821533,0.4678749144077301,0.35776758193969727,0.5045002102851868,0.33456963300704956,0.5377616882324219,0.32514476776123047,0.43573564291000366,0.43355926871299744,0.5009476542472839,0.37518519163131714,0.5422677397727966,0.3378264904022217,0.5808765888214111,0.31268274784088135,0.4455939531326294,0.4803805947303772,0.46504178643226624,0.42948946356773376,0.4147883951663971,0.44180452823638916,0.3813908100128174,0.46283477544784546,0.4479590654373169,0.5365411639213562,0.45707836747169495,0.4825853109359741,0.4177643358707428,0.49201834201812744,0.3922972083091736,0.5121140480041504,one
0.3553926646709442,0.5580388307571411,0.34920307993888855,0.47491806745529175,0.3789771795272827,0.404314786195755,0.4234524965286255,0.3749726116657257,0.4658847749233246,0.3845791816711426,0.47024279832839966,0.4097428619861603,0.5275810360908508,0.3736122250556946,0.572598397731781,0.34780043363571167,0.6080732345581055,0.3306078016757965,0.4829753637313843,0.44825878739356995,0.5220417380332947,0.3839837312698364,0.5073216557502747,0.3563039302825928,0.4947192966938019,0.3438524007797241,0.49035170674324036,0.4961127042770386,0.5059343576431274,0.434005469083786,0.4483388662338257,0.449053019285202,0.4097342789173126,0.4758283197879791,0.4907553195953369,0.5531403422355652,0.4998839497566223,0.49519020318984985,0.4553394019603729,0.49989476799964905,0.4265495538711548,0.5194857120513916,one
0.3867477774620056,0.5665788054466248,0.3765527904033661,0.49273473024368286,0.40342527627944946,0.42014604806900024,0.4488922953605652,0.3871009647846222,0.4917181432247162,0.4002138674259186,0.487966924905777,0.4145045876502991,0.5499721765518188,0.37964487075805664,0.5949192047119141,0.359225869178772,0.6332043409347534,0.34871143102645874,0.5013538002967834,0.4519535303115845,0.5616698861122131,0.39393091201782227,0.5901412963867188,0.3578566014766693,0.6170591115951538,0.3336256444454193,0.5101721882820129,0.4997730553150177,0.5339854955673218,0.4479832947254181,0.4809112250804901,0.4640721380710602,0.4456500709056854,0.4889795780181885,0.5137476325035095,0.5573550462722778,0.5257101655006409,0.505913496017456,0.4848822355270386,0.5167014002799988,0.46001866459846497,0.5391560196876526,one
0.4143030643463135,0.5924769639968872,0.40965598821640015,0.5178706645965576,0.4403544068336487,0.44028061628341675,0.4858214259147644,0.40950796008110046,0.526030957698822,0.4268760085105896,0.525794267654419,0.447437584400177,0.5944597125053406,0.4140504002571106,0.6412822008132935,0.39277011156082153,0.6807073950767517,0.38160771131515503,0.5360053777694702,0.48994913697242737,0.5668376088142395,0.4448316693305969,0.5127620697021484,0.44972115755081177,0.4730737805366516,0.4731917679309845,0.5402182340621948,0.5342742800712585,0.5672681927680969,0.4902408719062805,0.5106128454208374,0.4983295500278473,0.4752088189125061,0.5192397236824036,0.5385892987251282,0.5853664875030518,0.5621199607849121,0.5403566360473633,0.5226148366928101,0.5407353639602661,0.4951280653476715,0.5560537576675415,one
0.43352097272872925,0.646895706653595,0.43495649099349976,0.5527831315994263,0.46474677324295044,0.4767315983772278,0.5014365911483765,0.447383314371109,0.5345373749732971,0.45414412021636963,0.5478929877281189,0.4885537624359131,0.6004498600959778,0.45806676149368286,0.6337594985961914,0.4347054064273834,0.6607929468154907,0.4180716276168823,0.5635223984718323,0.5307924151420593,0.5899429321289062,0.49333637952804565,0.5512621998786926,0.4901171326637268,0.5166765451431274,0.5002720355987549,0.5703792572021484,0.5777633786201477,0.5931779146194458,0.5368634462356567,0.5503150820732117,0.5329411625862122,0.5161170959472656,0.5422887802124023,0.5689390897750854,0.6306343674659729,0.5854776501655579,0.5838806629180908,0.5491231679916382,0.5684610605239868,0.5169479846954346,0.570843517780304,one
0.4573710858821869,0.6758822202682495,0.457758367061615,0.6021754741668701,0.488911896944046,0.5319163799285889,0.5246756076812744,0.504195511341095,0.5546424388885498,0.5193448662757874,0.5790196657180786,0.5439832806587219,0.6481621861457825,0.5149669647216797,0.6942692995071411,0.4935045838356018,0.7327932119369507,0.47977355122566223,0.5866435766220093,0.5883604288101196,0.6121578812599182,0.542263925075531,0.5653517842292786,0.5400221347808838,0.5316200256347656,0.5575540661811829,0.5876517295837402,0.6336323022842407,0.6094957590103149,0.5869871377944946,0.5604983568191528,0.5844970941543579,0.5284613370895386,0.5995810031890869,0.581551194190979,0.68238365650177,0.6022263765335083,0.6322770714759827,0.5656375288963318,0.6205204725265503,0.5370157957077026,0.6286823153495789,one
